hour_utc,hour_dk,price_area,spot_price_dkk,spot_price_eur
2025-07-25 02:00:00,2025-07-25T04:00:00,SE3,73.89756,9.9
2025-07-25 03:00:00,2025-07-25T05:00:00,SE3,94.648592,12.68
2025-07-25 04:00:00,2025-07-25T06:00:00,SE3,125.625852,16.83
2025-07-25 05:00:00,2025-07-25T07:00:00,SE3,320.819912,42.98
2025-07-25 06:00:00,2025-07-25T08:00:00,SE3,313.056929,41.939999
2025-07-25 07:00:00,2025-07-25T09:00:00,SE3,312.161208,41.82
2025-07-25 08:00:00,2025-07-25T10:00:00,SE3,238.711512,31.98
2025-07-25 09:00:00,2025-07-25T11:00:00,SE3,268.643771,35.990002
2025-07-25 10:00:00,2025-07-25T12:00:00,SE3,246.101275,32.970001
2025-07-25 11:00:00,2025-07-25T13:00:00,SE3,179.070956,23.99
2025-07-25 12:00:00,2025-07-25T14:00:00,SE3,269.464825,36.099998
2025-07-25 13:00:00,2025-07-25T15:00:00,SE3,268.345187,35.950001
2025-07-25 14:00:00,2025-07-25T16:00:00,SE3,289.544083,38.790001
2025-07-25 15:00:00,2025-07-25T17:00:00,SE3,319.1031,42.75
2025-07-25 16:00:00,2025-07-25T18:00:00,SE3,331.344709,44.389999
2025-07-25 17:00:00,2025-07-25T19:00:00,SE3,356.872971,47.810001
2025-07-25 18:00:00,2025-07-25T20:00:00,SE3,337.390887,45.200001
2025-07-25 19:00:00,2025-07-25T21:00:00,SE3,318.058091,42.610001
2025-07-25 20:00:00,2025-07-25T22:00:00,SE3,295.440967,39.580002
2025-07-25 21:00:00,2025-07-25T23:00:00,SE3,282.602191,37.860001
2025-07-25 22:00:00,2025-07-26T00:00:00,SE3,296.859188,39.77
2025-07-25 23:00:00,2025-07-26T01:00:00,SE3,290.290509,38.889999
2025-07-26 00:00:00,2025-07-26T02:00:00,SE3,286.558309,38.389999
2025-07-26 01:00:00,2025-07-26T03:00:00,SE3,111.368848,14.92
2025-07-26 02:00:00,2025-07-26T04:00:00,SE3,105.99448,14.2
2025-07-26 03:00:00,2025-07-26T05:00:00,SE3,99.500452,13.33
2025-07-26 04:00:00,2025-07-26T06:00:00,SE3,292.679117,39.209999
2025-07-26 05:00:00,2025-07-26T07:00:00,SE3,294.769171,39.490002
2025-07-26 06:00:00,2025-07-26T08:00:00,SE3,264.9862,35.5
2025-07-26 07:00:00,2025-07-26T09:00:00,SE3,249.460233,33.419998
2025-07-26 08:00:00,2025-07-26T10:00:00,SE3,221.31946,29.65
2025-07-26 09:00:00,2025-07-26T11:00:00,SE3,195.641917,26.209999
2025-07-26 10:00:00,2025-07-26T12:00:00,SE3,134.433844,18.01
2025-07-26 11:00:00,2025-07-26T13:00:00,SE3,85.318092,11.43
2025-07-26 12:00:00,2025-07-26T14:00:00,SE3,77.555116,10.39
2025-07-26 13:00:00,2025-07-26T15:00:00,SE3,109.801324,14.71
2025-07-26 14:00:00,2025-07-26T16:00:00,SE3,168.247583,22.540001
2025-07-26 15:00:00,2025-07-26T17:00:00,SE3,318.132721,42.619999
2025-07-26 16:00:00,2025-07-26T18:00:00,SE3,352.618271,47.240002
2025-07-26 17:00:00,2025-07-26T19:00:00,SE3,423.306117,56.709999
2025-07-26 18:00:00,2025-07-26T20:00:00,SE3,428.605833,57.419998
2025-07-26 19:00:00,2025-07-26T21:00:00,SE3,461.971709,61.889999
2025-07-26 20:00:00,2025-07-26T22:00:00,SE3,396.583579,53.130001
2025-07-26 21:00:00,2025-07-26T23:00:00,SE3,340.301996,45.59
2025-07-26 22:00:00,2025-07-27T00:00:00,SE3,361.874112,48.48
2025-07-26 23:00:00,2025-07-27T01:00:00,SE3,357.022267,47.830002
2025-07-27 00:00:00,2025-07-27T02:00:00,SE3,336.420508,45.07
2025-07-27 01:00:00,2025-07-27T03:00:00,SE3,312.310496,41.84
2025-07-27 02:00:00,2025-07-27T04:00:00,SE3,306.861491,41.110001
2025-07-27 03:00:00,2025-07-27T05:00:00,SE3,291.559471,39.060001
2025-07-27 04:00:00,2025-07-27T06:00:00,SE3,283.721829,38.009998
2025-07-27 05:00:00,2025-07-27T07:00:00,SE3,301.711033,40.419998
2025-07-27 06:00:00,2025-07-27T08:00:00,SE3,320.9692,43.0
2025-07-27 07:00:00,2025-07-27T09:00:00,SE3,320.819912,42.98
2025-07-27 08:00:00,2025-07-27T10:00:00,SE3,275.809587,36.950001
2025-07-27 09:00:00,2025-07-27T11:00:00,SE3,258.492179,34.630001
2025-07-27 10:00:00,2025-07-27T12:00:00,SE3,269.166271,36.060001
2025-07-27 11:00:00,2025-07-27T13:00:00,SE3,103.232652,13.83
2025-07-27 12:00:00,2025-07-27T14:00:00,SE3,66.05994,8.85
2025-07-27 13:00:00,2025-07-27T15:00:00,SE3,123.311888,16.52
2025-07-27 14:00:00,2025-07-27T16:00:00,SE3,268.270529,35.939999
2025-07-27 15:00:00,2025-07-27T17:00:00,SE3,302.3082,40.5
2025-07-27 16:00:00,2025-07-27T18:00:00,SE3,315.669483,42.290001
2025-07-27 17:00:00,2025-07-27T19:00:00,SE3,485.260659,65.010002
2025-07-27 18:00:00,2025-07-27T20:00:00,SE3,508.027049,68.059998
2025-07-27 19:00:00,2025-07-27T21:00:00,SE3,488.246434,65.410004
2025-07-27 20:00:00,2025-07-27T22:00:00,SE3,337.017675,45.150002
2025-07-27 21:00:00,2025-07-27T23:00:00,SE3,298.277417,39.959999
2025-07-27 22:00:00,2025-07-28T00:00:00,SE3,320.465507,42.939999
2025-07-27 23:00:00,2025-07-28T01:00:00,SE3,302.106288,40.48
2025-07-28 00:00:00,2025-07-28T02:00:00,SE3,289.419011,38.779999
2025-07-28 01:00:00,2025-07-28T03:00:00,SE3,273.970394,36.709999
2025-07-28 02:00:00,2025-07-28T04:00:00,SE3,280.015512,37.52
2025-07-28 03:00:00,2025-07-28T05:00:00,SE3,288.896594,38.709999
2025-07-28 04:00:00,2025-07-28T06:00:00,SE3,320.167005,42.900002
2025-07-28 05:00:00,2025-07-28T07:00:00,SE3,366.736727,49.139999
2025-07-28 06:00:00,2025-07-28T08:00:00,SE3,381.886812,51.169998
2025-07-28 07:00:00,2025-07-28T09:00:00,SE3,357.10932,47.849998
2025-07-28 08:00:00,2025-07-28T10:00:00,SE3,352.034412,47.169998
2025-07-28 09:00:00,2025-07-28T11:00:00,SE3,323.077606,43.290001
2025-07-28 10:00:00,2025-07-28T12:00:00,SE3,321.510363,43.080002
2025-07-28 11:00:00,2025-07-28T13:00:00,SE3,328.973463,44.080002
2025-07-28 12:00:00,2025-07-28T14:00:00,SE3,371.363841,49.759998
2025-07-28 13:00:00,2025-07-28T15:00:00,SE3,379.200118,50.810001
2025-07-28 14:00:00,2025-07-28T16:00:00,SE3,439.725837,58.919998
2025-07-28 15:00:00,2025-07-28T17:00:00,SE3,408.156932,54.689999
2025-07-28 16:00:00,2025-07-28T18:00:00,SE3,417.411183,55.93
2025-07-28 17:00:00,2025-07-28T19:00:00,SE3,425.172814,56.970001
2025-07-28 18:00:00,2025-07-28T20:00:00,SE3,416.142441,55.759998
2025-07-28 19:00:00,2025-07-28T21:00:00,SE3,384.424266,51.509998
2025-07-28 20:00:00,2025-07-28T22:00:00,SE3,319.719204,42.84
2025-07-28 21:00:00,2025-07-28T23:00:00,SE3,134.708948,18.049999
2025-07-28 22:00:00,2025-07-29T00:00:00,SE3,135.200575,18.120001
2025-07-28 23:00:00,2025-07-29T01:00:00,SE3,71.778668,9.62
2025-07-29 00:00:00,2025-07-29T02:00:00,SE3,45.589154,6.11
2025-07-29 01:00:00,2025-07-29T03:00:00,SE3,39.91849,5.35
2025-07-29 02:00:00,2025-07-29T04:00:00,SE3,39.470806,5.29
2025-07-29 03:00:00,2025-07-29T05:00:00,SE3,46.335294,6.21
2025-07-29 04:00:00,2025-07-29T06:00:00,SE3,49.543696,6.64
2025-07-29 05:00:00,2025-07-29T07:00:00,SE3,74.614,10.0
2025-07-29 06:00:00,2025-07-29T08:00:00,SE3,80.433892,10.78
2025-07-29 07:00:00,2025-07-29T09:00:00,SE3,183.326598,24.57
2025-07-29 08:00:00,2025-07-29T10:00:00,SE3,156.017874,20.91
2025-07-29 09:00:00,2025-07-29T11:00:00,SE3,63.79497,8.55
2025-07-29 10:00:00,2025-07-29T12:00:00,SE3,68.719494,9.21
2025-07-29 11:00:00,2025-07-29T13:00:00,SE3,34.620896,4.64
2025-07-29 12:00:00,2025-07-29T14:00:00,SE3,25.891058,3.47
2025-07-29 13:00:00,2025-07-29T15:00:00,SE3,47.305276,6.34
2025-07-29 14:00:00,2025-07-29T16:00:00,SE3,74.688614,10.01
2025-07-29 15:00:00,2025-07-29T17:00:00,SE3,109.981036,14.74
2025-07-29 16:00:00,2025-07-29T18:00:00,SE3,124.381538,16.67
2025-07-29 17:00:00,2025-07-29T19:00:00,SE3,285.174715,38.220001
2025-07-29 18:00:00,2025-07-29T20:00:00,SE3,174.522139,23.389999
2025-07-29 19:00:00,2025-07-29T21:00:00,SE3,125.575362,16.83
2025-07-29 20:00:00,2025-07-29T22:00:00,SE3,87.074538,11.67
2025-07-29 21:00:00,2025-07-29T23:00:00,SE3,58.273534,7.81
2025-07-29 22:00:00,2025-07-30T00:00:00,SE3,234.748221,31.459999
2025-07-29 23:00:00,2025-07-30T01:00:00,SE3,232.06198,31.1
2025-07-30 00:00:00,2025-07-30T02:00:00,SE3,33.876572,4.54
2025-07-30 01:00:00,2025-07-30T03:00:00,SE3,33.20501,4.45
2025-07-30 02:00:00,2025-07-30T04:00:00,SE3,47.606284,6.38
2025-07-30 03:00:00,2025-07-30T05:00:00,SE3,163.711899,21.940001
2025-07-30 04:00:00,2025-07-30T06:00:00,SE3,320.633553,42.970001
2025-07-30 05:00:00,2025-07-30T07:00:00,SE3,346.600617,46.450001
2025-07-30 06:00:00,2025-07-30T08:00:00,SE3,346.899097,46.490002
2025-07-30 07:00:00,2025-07-30T09:00:00,SE3,338.243409,45.330002
2025-07-30 08:00:00,2025-07-30T10:00:00,SE3,227.734136,30.52
2025-07-30 09:00:00,2025-07-30T11:00:00,SE3,255.492047,34.240002
2025-07-30 10:00:00,2025-07-30T12:00:00,SE3,180.874032,24.24
2025-07-30 11:00:00,2025-07-30T13:00:00,SE3,130.730736,17.52
2025-07-30 12:00:00,2025-07-30T14:00:00,SE3,81.259002,10.89
2025-07-30 13:00:00,2025-07-30T15:00:00,SE3,204.005612,27.34
2025-07-30 14:00:00,2025-07-30T16:00:00,SE3,319.066553,42.759998
2025-07-30 15:00:00,2025-07-30T17:00:00,SE3,371.373786,49.77
2025-07-30 16:00:00,2025-07-30T18:00:00,SE3,400.176341,53.630001
2025-07-30 17:00:00,2025-07-30T19:00:00,SE3,409.876674,54.93
2025-07-30 18:00:00,2025-07-30T20:00:00,SE3,417.263841,55.919998
2025-07-30 19:00:00,2025-07-30T21:00:00,SE3,398.534738,53.41
2025-07-30 20:00:00,2025-07-30T22:00:00,SE3,318.096541,42.630001
2025-07-30 21:00:00,2025-07-30T23:00:00,SE3,224.824027,30.129999
2025-07-30 22:00:00,2025-07-31T00:00:00,SE3,109.550968,14.68
2025-07-30 23:00:00,2025-07-31T01:00:00,SE3,83.655746,11.21
2025-07-31 00:00:00,2025-07-31T02:00:00,SE3,84.028876,11.26
2025-07-31 01:00:00,2025-07-31T03:00:00,SE3,83.730372,11.22
2025-07-31 02:00:00,2025-07-31T04:00:00,SE3,91.491476,12.26
2025-07-31 03:00:00,2025-07-31T05:00:00,SE3,103.655514,13.89
2025-07-31 04:00:00,2025-07-31T06:00:00,SE3,124.849298,16.73
2025-07-31 05:00:00,2025-07-31T07:00:00,SE3,346.339266,46.41
2025-07-31 06:00:00,2025-07-31T08:00:00,SE3,415.219057,55.639999
2025-07-31 07:00:00,2025-07-31T09:00:00,SE3,354.921263,47.560001
2025-07-31 08:00:00,2025-07-31T10:00:00,SE3,318.951539,42.740002
2025-07-31 09:00:00,2025-07-31T11:00:00,SE3,289.847384,38.84
2025-07-31 10:00:00,2025-07-31T12:00:00,SE3,228.579431,30.629999
2025-07-31 11:00:00,2025-07-31T13:00:00,SE3,220.818334,29.59
2025-07-31 12:00:00,2025-07-31T14:00:00,SE3,219.40044,29.4
2025-07-31 13:00:00,2025-07-31T15:00:00,SE3,264.176055,35.400002
2025-07-31 14:00:00,2025-07-31T16:00:00,SE3,320.220166,42.91
2025-07-31 15:00:00,2025-07-31T17:00:00,SE3,359.995839,48.240002
2025-07-31 16:00:00,2025-07-31T18:00:00,SE3,369.622571,49.529999
2025-07-31 17:00:00,2025-07-31T19:00:00,SE3,602.381079,80.720001
2025-07-31 18:00:00,2025-07-31T20:00:00,SE3,667.156455,89.400002
2025-07-31 19:00:00,2025-07-31T21:00:00,SE3,485.069,65.0
2025-07-31 20:00:00,2025-07-31T22:00:00,SE3,356.413761,47.759998
2025-07-31 21:00:00,2025-07-31T23:00:00,SE3,283.5788,38.0
2025-07-31 22:00:00,2025-08-01T00:00:00,SE3,318.068791,42.619999
2025-07-31 23:00:00,2025-08-01T01:00:00,SE3,323.591351,43.360001
2025-08-01 00:00:00,2025-08-01T02:00:00,SE3,331.800527,44.459999
2025-08-01 01:00:00,2025-08-01T03:00:00,SE3,314.56125,42.150002
2025-08-01 02:00:00,2025-08-01T04:00:00,SE3,330.904986,44.34
2025-08-01 03:00:00,2025-08-01T05:00:00,SE3,178.661833,23.940001
2025-08-01 04:00:00,2025-08-01T06:00:00,SE3,308.740166,41.369999
2025-08-01 05:00:00,2025-08-01T07:00:00,SE3,396.951644,53.189999
2025-08-01 06:00:00,2025-08-01T08:00:00,SE3,408.892298,54.790001
2025-08-01 07:00:00,2025-08-01T09:00:00,SE3,387.473753,51.919998
2025-08-01 08:00:00,2025-08-01T10:00:00,SE3,335.60662,44.970001
2025-08-01 09:00:00,2025-08-01T11:00:00,SE3,318.889717,42.73
2025-08-01 10:00:00,2025-08-01T12:00:00,SE3,316.501589,42.41
2025-08-01 11:00:00,2025-08-01T13:00:00,SE3,276.873575,37.099998
2025-08-01 12:00:00,2025-08-01T14:00:00,SE3,232.767858,31.190001
2025-08-01 13:00:00,2025-08-01T15:00:00,SE3,229.708069,30.780001
2025-08-01 14:00:00,2025-08-01T16:00:00,SE3,306.874441,41.119999
2025-08-01 15:00:00,2025-08-01T17:00:00,SE3,345.830786,46.34
2025-08-01 16:00:00,2025-08-01T18:00:00,SE3,450.908403,60.419998
2025-08-01 17:00:00,2025-08-01T19:00:00,SE3,393.220194,52.689999
2025-08-01 18:00:00,2025-08-01T20:00:00,SE3,410.310242,54.98
2025-08-01 19:00:00,2025-08-01T21:00:00,SE3,409.862453,54.919998
2025-08-01 20:00:00,2025-08-01T22:00:00,SE3,377.548111,50.59
2025-08-01 21:00:00,2025-08-01T23:00:00,SE3,366.726899,49.139999
2025-08-01 22:00:00,2025-08-02T00:00:00,SE3,403.817526,54.110001
2025-08-01 23:00:00,2025-08-02T01:00:00,SE3,384.413964,51.509998
2025-08-02 00:00:00,2025-08-02T02:00:00,SE3,368.144872,49.330002
2025-08-02 01:00:00,2025-08-02T03:00:00,SE3,354.786273,47.540001
2025-08-02 02:00:00,2025-08-02T04:00:00,SE3,349.786116,46.869999
2025-08-02 03:00:00,2025-08-02T05:00:00,SE3,324.41227,43.470001
2025-08-02 04:00:00,2025-08-02T06:00:00,SE3,312.546259,41.880001
2025-08-02 05:00:00,2025-08-02T07:00:00,SE3,315.307525,42.25
2025-08-02 06:00:00,2025-08-02T08:00:00,SE3,293.441228,39.32
2025-08-02 07:00:00,2025-08-02T09:00:00,SE3,254.708784,34.130001
2025-08-02 08:00:00,2025-08-02T10:00:00,SE3,147.093752,19.709999
2025-08-02 09:00:00,2025-08-02T11:00:00,SE3,42.016127,5.63
2025-08-02 10:00:00,2025-08-02T12:00:00,SE3,30.075487,4.03
2025-08-02 11:00:00,2025-08-02T13:00:00,SE3,22.612587,3.03
2025-08-02 12:00:00,2025-08-02T14:00:00,SE3,28.35902,3.8
2025-08-02 13:00:00,2025-08-02T15:00:00,SE3,32.612873,4.37
2025-08-02 14:00:00,2025-08-02T16:00:00,SE3,40.374289,5.41
2025-08-02 15:00:00,2025-08-02T17:00:00,SE3,252.246013,33.799999
2025-08-02 16:00:00,2025-08-02T18:00:00,SE3,336.203638,45.049999
2025-08-02 17:00:00,2025-08-02T19:00:00,SE3,355.6072,47.650002
2025-08-02 18:00:00,2025-08-02T20:00:00,SE3,373.219614,50.009998
2025-08-02 19:00:00,2025-08-02T21:00:00,SE3,383.145286,51.34
2025-08-02 20:00:00,2025-08-02T22:00:00,SE3,382.249745,51.220001
2025-08-02 21:00:00,2025-08-02T23:00:00,SE3,362.025264,48.509998
2025-08-02 22:00:00,2025-08-03T00:00:00,SE3,313.4418,42.0
2025-08-02 23:00:00,2025-08-03T01:00:00,SE3,314.635864,42.16
2025-08-03 00:00:00,2025-08-03T02:00:00,SE3,291.27698,39.029999
2025-08-03 01:00:00,2025-08-03T03:00:00,SE3,275.90342,36.970001
2025-08-03 02:00:00,2025-08-03T04:00:00,SE3,257.24617,34.470001
2025-08-03 03:00:00,2025-08-03T05:00:00,SE3,240.156122,32.18
2025-08-03 04:00:00,2025-08-03T06:00:00,SE3,193.438368,25.92
2025-08-03 05:00:00,2025-08-03T07:00:00,SE3,98.435651,13.19
2025-08-03 06:00:00,2025-08-03T08:00:00,SE3,31.120293,4.17
2025-08-03 07:00:00,2025-08-03T09:00:00,SE3,15.448203,2.07
2025-08-03 08:00:00,2025-08-03T10:00:00,SE3,6.641981,0.89
2025-08-03 09:00:00,2025-08-03T11:00:00,SE3,4.403111,0.59
2025-08-03 10:00:00,2025-08-03T12:00:00,SE3,4.925514,0.66
2025-08-03 11:00:00,2025-08-03T13:00:00,SE3,6.492723,0.87
2025-08-03 12:00:00,2025-08-03T14:00:00,SE3,10.298802,1.38
2025-08-03 13:00:00,2025-08-03T15:00:00,SE3,16.119864,2.16
2025-08-03 14:00:00,2025-08-03T16:00:00,SE3,24.851457,3.33
2025-08-03 15:00:00,2025-08-03T17:00:00,SE3,27.911246,3.74
2025-08-03 16:00:00,2025-08-03T18:00:00,SE3,283.963338,38.049999
2025-08-03 17:00:00,2025-08-03T19:00:00,SE3,313.740323,42.040001
2025-08-03 18:00:00,2025-08-03T20:00:00,SE3,327.919819,43.939999
2025-08-03 19:00:00,2025-08-03T21:00:00,SE3,337.323087,45.200001
2025-08-03 20:00:00,2025-08-03T22:00:00,SE3,341.651555,45.779999
2025-08-03 21:00:00,2025-08-03T23:00:00,SE3,193.139845,25.879999
2025-08-03 22:00:00,2025-08-04T00:00:00,SE3,292.840287,39.240002
2025-08-03 23:00:00,2025-08-04T01:00:00,SE3,283.735656,38.02
2025-08-04 00:00:00,2025-08-04T02:00:00,SE3,264.780144,35.48
2025-08-04 01:00:00,2025-08-04T03:00:00,SE3,199.107504,26.68
2025-08-04 02:00:00,2025-08-04T04:00:00,SE3,225.600444,30.23
2025-08-04 03:00:00,2025-08-04T05:00:00,SE3,301.721004,40.43
2025-08-04 04:00:00,2025-08-04T06:00:00,SE3,339.258881,45.459999
2025-08-04 05:00:00,2025-08-04T07:00:00,SE3,362.990585,48.639999
2025-08-04 06:00:00,2025-08-04T08:00:00,SE3,359.632325,48.189999
2025-08-04 07:00:00,2025-08-04T09:00:00,SE3,324.407923,43.470001
2025-08-04 08:00:00,2025-08-04T10:00:00,SE3,284.407315,38.110001
2025-08-04 09:00:00,2025-08-04T11:00:00,SE3,213.43608,28.6
2025-08-04 10:00:00,2025-08-04T12:00:00,SE3,67.015944,8.98
2025-08-04 11:00:00,2025-08-04T13:00:00,SE3,30.821364,4.13
2025-08-04 12:00:00,2025-08-04T14:00:00,SE3,27.015336,3.62
2025-08-04 13:00:00,2025-08-04T15:00:00,SE3,30.97062,4.15
2025-08-04 14:00:00,2025-08-04T16:00:00,SE3,80.075844,10.73
2025-08-04 15:00:00,2025-08-04T17:00:00,SE3,161.271115,21.610001
2025-08-04 16:00:00,2025-08-04T18:00:00,SE3,163.957709,21.969999
2025-08-04 17:00:00,2025-08-04T19:00:00,SE3,129.47958,17.35
2025-08-04 18:00:00,2025-08-04T20:00:00,SE3,268.884677,36.029999
2025-08-04 19:00:00,2025-08-04T21:00:00,SE3,84.031128,11.26
2025-08-04 20:00:00,2025-08-04T22:00:00,SE3,24.179472,3.24
2025-08-04 21:00:00,2025-08-04T23:00:00,SE3,5.895612,0.79
2025-08-04 22:00:00,2025-08-05T00:00:00,SE3,2.910648,0.39
2025-08-04 23:00:00,2025-08-05T01:00:00,SE3,-0.37316,-0.05
2025-08-05 00:00:00,2025-08-05T02:00:00,SE3,-0.74632,-0.1
2025-08-05 01:00:00,2025-08-05T03:00:00,SE3,-0.223896,-0.03
2025-08-05 02:00:00,2025-08-05T04:00:00,SE3,-0.671688,-0.09
2025-08-05 03:00:00,2025-08-05T05:00:00,SE3,-1.716536,-0.23
2025-08-05 04:00:00,2025-08-05T06:00:00,SE3,12.612808,1.69
2025-08-05 05:00:00,2025-08-05T07:00:00,SE3,13.359128,1.79
2025-08-05 06:00:00,2025-08-05T08:00:00,SE3,16.7922,2.25
2025-08-05 07:00:00,2025-08-05T09:00:00,SE3,15.374192,2.06
2025-08-05 08:00:00,2025-08-05T10:00:00,SE3,0.0,0.0
2025-08-05 09:00:00,2025-08-05T11:00:00,SE3,-3.059912,-0.41
2025-08-05 10:00:00,2025-08-05T12:00:00,SE3,-14.851768,-1.99
2025-08-05 11:00:00,2025-08-05T13:00:00,SE3,-17.389256,-2.33
2025-08-05 12:00:00,2025-08-05T14:00:00,SE3,-18.135576,-2.43
2025-08-05 13:00:00,2025-08-05T15:00:00,SE3,-15.29956,-2.05
2025-08-05 14:00:00,2025-08-05T16:00:00,SE3,-0.522424,-0.07
2025-08-05 15:00:00,2025-08-05T17:00:00,SE3,7.761728,1.04
2025-08-05 16:00:00,2025-08-05T18:00:00,SE3,12.762072,1.71
2025-08-05 17:00:00,2025-08-05T19:00:00,SE3,18.28484,2.45
2025-08-05 18:00:00,2025-08-05T20:00:00,SE3,18.060944,2.42
2025-08-05 19:00:00,2025-08-05T21:00:00,SE3,16.866832,2.26
2025-08-05 20:00:00,2025-08-05T22:00:00,SE3,9.627528,1.29
2025-08-05 21:00:00,2025-08-05T23:00:00,SE3,0.074632,0.01
2025-08-05 22:00:00,2025-08-06T00:00:00,SE3,-0.074623,-0.01
2025-08-05 23:00:00,2025-08-06T01:00:00,SE3,-0.522361,-0.07
2025-08-06 00:00:00,2025-08-06T02:00:00,SE3,-1.417837,-0.19
2025-08-06 01:00:00,2025-08-06T03:00:00,SE3,-6.193709,-0.83
2025-08-06 02:00:00,2025-08-06T04:00:00,SE3,-1.044722,-0.14
2025-08-06 03:00:00,2025-08-06T05:00:00,SE3,-0.596984,-0.08
2025-08-06 04:00:00,2025-08-06T06:00:00,SE3,4.253511,0.57
2025-08-06 05:00:00,2025-08-06T07:00:00,SE3,16.640929,2.23
2025-08-06 06:00:00,2025-08-06T08:00:00,SE3,17.312536,2.32
2025-08-06 07:00:00,2025-08-06T09:00:00,SE3,9.029383,1.21
2025-08-06 08:00:00,2025-08-06T10:00:00,SE3,0.149246,0.02
2025-08-06 09:00:00,2025-08-06T11:00:00,SE3,-7.760792,-1.04
2025-08-06 10:00:00,2025-08-06T12:00:00,SE3,-15.969322,-2.14
2025-08-06 11:00:00,2025-08-06T13:00:00,SE3,-22.536146,-3.02
2025-08-06 12:00:00,2025-08-06T14:00:00,SE3,-18.133389,-2.43
2025-08-06 13:00:00,2025-08-06T15:00:00,SE3,-7.910038,-1.06
2025-08-06 14:00:00,2025-08-06T16:00:00,SE3,-0.671607,-0.09
2025-08-06 15:00:00,2025-08-06T17:00:00,SE3,9.626367,1.29
2025-08-06 16:00:00,2025-08-06T18:00:00,SE3,20.372079,2.73
2025-08-06 17:00:00,2025-08-06T19:00:00,SE3,64.026534,8.58
2025-08-06 18:00:00,2025-08-06T20:00:00,SE3,74.623,10.0
2025-08-06 19:00:00,2025-08-06T21:00:00,SE3,74.623,10.0
2025-08-06 20:00:00,2025-08-06T22:00:00,SE3,57.011972,7.64
2025-08-06 21:00:00,2025-08-06T23:00:00,SE3,16.864798,2.26
2025-08-06 22:00:00,2025-08-07T00:00:00,SE3,2.836434,0.38
2025-08-06 23:00:00,2025-08-07T01:00:00,SE3,1.194288,0.16
2025-08-07 00:00:00,2025-08-07T02:00:00,SE3,0.74643,0.1
2025-08-07 01:00:00,2025-08-07T03:00:00,SE3,4.777152,0.64
2025-08-07 02:00:00,2025-08-07T04:00:00,SE3,5.672868,0.76
2025-08-07 03:00:00,2025-08-07T05:00:00,SE3,21.198612,2.84
2025-08-07 04:00:00,2025-08-07T06:00:00,SE3,37.3215,5.0
2025-08-07 05:00:00,2025-08-07T07:00:00,SE3,72.552996,9.72
2025-08-07 06:00:00,2025-08-07T08:00:00,SE3,37.993287,5.09
2025-08-07 07:00:00,2025-08-07T09:00:00,SE3,174.440698,23.370001
2025-08-07 08:00:00,2025-08-07T10:00:00,SE3,36.649713,4.91
2025-08-07 09:00:00,2025-08-07T11:00:00,SE3,21.571827,2.89
2025-08-07 10:00:00,2025-08-07T12:00:00,SE3,10.45002,1.4
2025-08-07 11:00:00,2025-08-07T13:00:00,SE3,8.21073,1.1
2025-08-07 12:00:00,2025-08-07T14:00:00,SE3,17.018604,2.28
2025-08-07 13:00:00,2025-08-07T15:00:00,SE3,22.243614,2.98
2025-08-07 14:00:00,2025-08-07T16:00:00,SE3,33.663993,4.51
2025-08-07 15:00:00,2025-08-07T17:00:00,SE3,209.149686,28.02
2025-08-07 16:00:00,2025-08-07T18:00:00,SE3,307.006666,41.130001
2025-08-07 17:00:00,2025-08-07T19:00:00,SE3,363.13821,48.650002
2025-08-07 18:00:00,2025-08-07T20:00:00,SE3,372.170005,49.860001
2025-08-07 19:00:00,2025-08-07T21:00:00,SE3,383.739663,51.41
2025-08-07 20:00:00,2025-08-07T22:00:00,SE3,353.957091,47.419998
2025-08-07 21:00:00,2025-08-07T23:00:00,SE3,161.975317,21.700001
2025-08-07 22:00:00,2025-08-08T00:00:00,SE3,266.812975,35.75
2025-08-07 23:00:00,2025-08-08T01:00:00,SE3,64.408279,8.63
2025-08-08 00:00:00,2025-08-08T02:00:00,SE3,30.002466,4.02
2025-08-08 01:00:00,2025-08-08T03:00:00,SE3,31.047328,4.16
2025-08-08 02:00:00,2025-08-08T04:00:00,SE3,54.855255,7.35
2025-08-08 03:00:00,2025-08-08T05:00:00,SE3,251.587836,33.709999
2025-08-08 04:00:00,2025-08-08T06:00:00,SE3,246.662058,33.049999
2025-08-08 05:00:00,2025-08-08T07:00:00,SE3,358.835479,48.080002
2025-08-08 06:00:00,2025-08-08T08:00:00,SE3,349.95413,46.889999
2025-08-08 07:00:00,2025-08-08T09:00:00,SE3,290.695542,38.950001
2025-08-08 08:00:00,2025-08-08T10:00:00,SE3,218.600064,29.290001
2025-08-08 09:00:00,2025-08-08T11:00:00,SE3,55.750851,7.47
2025-08-08 10:00:00,2025-08-08T12:00:00,SE3,27.912742,3.74
2025-08-08 11:00:00,2025-08-08T13:00:00,SE3,20.374809,2.73
2025-08-08 12:00:00,2025-08-08T14:00:00,SE3,20.598708,2.76
2025-08-08 13:00:00,2025-08-08T15:00:00,SE3,29.181503,3.91
2025-08-08 14:00:00,2025-08-08T16:00:00,SE3,46.794891,6.27
2025-08-08 15:00:00,2025-08-08T17:00:00,SE3,257.110692,34.450001
2025-08-08 16:00:00,2025-08-08T18:00:00,SE3,313.160061,41.959999
2025-08-08 17:00:00,2025-08-08T19:00:00,SE3,332.863165,44.599998
2025-08-08 18:00:00,2025-08-08T20:00:00,SE3,341.520593,45.759998
