hour_utc,hour_dk,price_area,spot_price_dkk,spot_price_eur
2024-02-14 02:00:00,2024-02-14T03:00:00,SYSTEM,362.160004,48.580002
2024-02-14 03:00:00,2024-02-14T04:00:00,SYSTEM,368.869995,49.48
2024-02-14 04:00:00,2024-02-14T05:00:00,SYSTEM,407.630005,54.68
2024-02-14 05:00:00,2024-02-14T06:00:00,SYSTEM,439.98999,59.02
2024-02-14 06:00:00,2024-02-14T07:00:00,SYSTEM,469.140015,62.93
2024-02-14 07:00:00,2024-02-14T08:00:00,SYSTEM,483.820007,64.900002
2024-02-14 08:00:00,2024-02-14T09:00:00,SYSTEM,466.600006,62.59
2024-02-14 09:00:00,2024-02-14T10:00:00,SYSTEM,454.299988,60.939999
2024-02-14 10:00:00,2024-02-14T11:00:00,SYSTEM,456.089996,61.18
2024-02-14 11:00:00,2024-02-14T12:00:00,SYSTEM,450.200012,60.389999
2024-02-14 12:00:00,2024-02-14T13:00:00,SYSTEM,451.769989,60.599998
2024-02-14 13:00:00,2024-02-14T14:00:00,SYSTEM,460.640015,61.790001
2024-02-14 14:00:00,2024-02-14T15:00:00,SYSTEM,464.660004,62.330002
2024-02-14 15:00:00,2024-02-14T16:00:00,SYSTEM,471.75,63.279999
2024-02-14 16:00:00,2024-02-14T17:00:00,SYSTEM,476.670013,63.939999
2024-02-14 17:00:00,2024-02-14T18:00:00,SYSTEM,478.459991,64.18
2024-02-14 18:00:00,2024-02-14T19:00:00,SYSTEM,470.850006,63.16
2024-02-14 19:00:00,2024-02-14T20:00:00,SYSTEM,465.559998,62.450001
2024-02-14 20:00:00,2024-02-14T21:00:00,SYSTEM,460.640015,61.790001
2024-02-14 21:00:00,2024-02-14T22:00:00,SYSTEM,453.559998,60.84
2024-02-14 22:00:00,2024-02-14T23:00:00,SYSTEM,439.019989,58.889999
2024-02-14 23:00:00,2024-02-15T00:00:00,SYSTEM,425.529999,57.09
2024-02-15 00:00:00,2024-02-15T01:00:00,SYSTEM,418.149994,56.099998
2024-02-15 01:00:00,2024-02-15T02:00:00,SYSTEM,410.700012,55.099998
2024-02-15 02:00:00,2024-02-15T03:00:00,SYSTEM,410.399994,55.060001
2024-02-15 03:00:00,2024-02-15T04:00:00,SYSTEM,426.130005,57.169998
2024-02-15 04:00:00,2024-02-15T05:00:00,SYSTEM,441.109985,59.18
2024-02-15 05:00:00,2024-02-15T06:00:00,SYSTEM,459.970001,61.709999
2024-02-15 06:00:00,2024-02-15T07:00:00,SYSTEM,537.340027,72.089996
2024-02-15 07:00:00,2024-02-15T08:00:00,SYSTEM,571.469971,76.669998
2024-02-15 08:00:00,2024-02-15T09:00:00,SYSTEM,562.01001,75.400002
2024-02-15 09:00:00,2024-02-15T10:00:00,SYSTEM,521.23999,69.93
2024-02-15 10:00:00,2024-02-15T11:00:00,SYSTEM,495.600006,66.489998
2024-02-15 11:00:00,2024-02-15T12:00:00,SYSTEM,479.5,64.330002
2024-02-15 12:00:00,2024-02-15T13:00:00,SYSTEM,478.970001,64.260002
2024-02-15 13:00:00,2024-02-15T14:00:00,SYSTEM,496.190002,66.57
2024-02-15 14:00:00,2024-02-15T15:00:00,SYSTEM,527.200012,70.730003
2024-02-15 15:00:00,2024-02-15T16:00:00,SYSTEM,572.669983,76.830002
2024-02-15 16:00:00,2024-02-15T17:00:00,SYSTEM,626.179993,84.010002
2024-02-15 17:00:00,2024-02-15T18:00:00,SYSTEM,613.960022,82.370003
2024-02-15 18:00:00,2024-02-15T19:00:00,SYSTEM,536.809998,72.019997
2024-02-15 19:00:00,2024-02-15T20:00:00,SYSTEM,484.119995,64.949997
2024-02-15 20:00:00,2024-02-15T21:00:00,SYSTEM,450.350006,60.419998
2024-02-15 21:00:00,2024-02-15T22:00:00,SYSTEM,438.350006,58.810001
2024-02-15 22:00:00,2024-02-15T23:00:00,SYSTEM,410.329987,55.049999
2024-02-15 23:00:00,2024-02-16T00:00:00,SYSTEM,354.459991,47.549999
2024-02-16 00:00:00,2024-02-16T01:00:00,SYSTEM,337.089996,45.220001
2024-02-16 01:00:00,2024-02-16T02:00:00,SYSTEM,325.019989,43.599998
2024-02-16 02:00:00,2024-02-16T03:00:00,SYSTEM,312.869995,41.970001
2024-02-16 03:00:00,2024-02-16T04:00:00,SYSTEM,321.359985,43.110001
2024-02-16 04:00:00,2024-02-16T05:00:00,SYSTEM,342.160004,45.900002
2024-02-16 05:00:00,2024-02-16T06:00:00,SYSTEM,376.899994,50.560001
2024-02-16 06:00:00,2024-02-16T07:00:00,SYSTEM,409.25,54.900002
2024-02-16 07:00:00,2024-02-16T08:00:00,SYSTEM,414.619995,55.619999
2024-02-16 08:00:00,2024-02-16T09:00:00,SYSTEM,408.950012,54.860001
2024-02-16 09:00:00,2024-02-16T10:00:00,SYSTEM,391.51001,52.52
2024-02-16 10:00:00,2024-02-16T11:00:00,SYSTEM,374.070007,50.18
2024-02-16 11:00:00,2024-02-16T12:00:00,SYSTEM,365.200012,48.990002
2024-02-16 12:00:00,2024-02-16T13:00:00,SYSTEM,361.470001,48.490002
2024-02-16 13:00:00,2024-02-16T14:00:00,SYSTEM,375.779999,50.41
2024-02-16 14:00:00,2024-02-16T15:00:00,SYSTEM,388.899994,52.169998
2024-02-16 15:00:00,2024-02-16T16:00:00,SYSTEM,395.160004,53.009998
2024-02-16 16:00:00,2024-02-16T17:00:00,SYSTEM,400.380005,53.709999
2024-02-16 17:00:00,2024-02-16T18:00:00,SYSTEM,394.790009,52.959999
2024-02-16 18:00:00,2024-02-16T19:00:00,SYSTEM,375.779999,50.41
2024-02-16 19:00:00,2024-02-16T20:00:00,SYSTEM,349.390015,46.869999
2024-02-16 20:00:00,2024-02-16T21:00:00,SYSTEM,336.649994,45.16
2024-02-16 21:00:00,2024-02-16T22:00:00,SYSTEM,318.230011,42.689999
2024-02-16 22:00:00,2024-02-16T23:00:00,SYSTEM,298.549988,40.049999
2024-02-16 23:00:00,2024-02-17T00:00:00,SYSTEM,292.380005,39.220001
2024-02-17 00:00:00,2024-02-17T01:00:00,SYSTEM,285.079987,38.240002
2024-02-17 01:00:00,2024-02-17T02:00:00,SYSTEM,283.73999,38.060001
2024-02-17 02:00:00,2024-02-17T03:00:00,SYSTEM,281.649994,37.779999
2024-02-17 03:00:00,2024-02-17T04:00:00,SYSTEM,287.690002,38.59
2024-02-17 04:00:00,2024-02-17T05:00:00,SYSTEM,291.640015,39.119999
2024-02-17 05:00:00,2024-02-17T06:00:00,SYSTEM,293.350006,39.349998
2024-02-17 06:00:00,2024-02-17T07:00:00,SYSTEM,324.440002,43.52
2024-02-17 07:00:00,2024-02-17T08:00:00,SYSTEM,347.850006,46.66
2024-02-17 08:00:00,2024-02-17T09:00:00,SYSTEM,358.209991,48.049999
2024-02-17 09:00:00,2024-02-17T10:00:00,SYSTEM,353.369995,47.400002
2024-02-17 10:00:00,2024-02-17T11:00:00,SYSTEM,339.570007,45.549999
2024-02-17 11:00:00,2024-02-17T12:00:00,SYSTEM,329.059998,44.139999
2024-02-17 12:00:00,2024-02-17T13:00:00,SYSTEM,309.380005,41.5
2024-02-17 13:00:00,2024-02-17T14:00:00,SYSTEM,330.26001,44.299999
2024-02-17 14:00:00,2024-02-17T15:00:00,SYSTEM,348.0,46.68
2024-02-17 15:00:00,2024-02-17T16:00:00,SYSTEM,360.0,48.290001
2024-02-17 16:00:00,2024-02-17T17:00:00,SYSTEM,372.529999,49.970001
2024-02-17 17:00:00,2024-02-17T18:00:00,SYSTEM,385.350006,51.689999
2024-02-17 18:00:00,2024-02-17T19:00:00,SYSTEM,378.790009,50.810001
2024-02-17 19:00:00,2024-02-17T20:00:00,SYSTEM,376.029999,50.439999
2024-02-17 20:00:00,2024-02-17T21:00:00,SYSTEM,372.529999,49.970001
2024-02-17 21:00:00,2024-02-17T22:00:00,SYSTEM,369.540009,49.57
2024-02-17 22:00:00,2024-02-17T23:00:00,SYSTEM,361.940002,48.549999
2024-02-17 23:00:00,2024-02-18T00:00:00,SYSTEM,361.109985,48.439999
2024-02-18 00:00:00,2024-02-18T01:00:00,SYSTEM,337.25,45.240002
2024-02-18 01:00:00,2024-02-18T02:00:00,SYSTEM,325.920013,43.720001
2024-02-18 02:00:00,2024-02-18T03:00:00,SYSTEM,320.850006,43.040001
2024-02-18 03:00:00,2024-02-18T04:00:00,SYSTEM,319.959991,42.919998
2024-02-18 04:00:00,2024-02-18T05:00:00,SYSTEM,325.25,43.630001
2024-02-18 05:00:00,2024-02-18T06:00:00,SYSTEM,323.980011,43.459999
2024-02-18 06:00:00,2024-02-18T07:00:00,SYSTEM,337.920013,45.330002
2024-02-18 07:00:00,2024-02-18T08:00:00,SYSTEM,338.73999,45.439999
2024-02-18 08:00:00,2024-02-18T09:00:00,SYSTEM,331.070007,44.41
2024-02-18 09:00:00,2024-02-18T10:00:00,SYSTEM,318.839996,42.77
2024-02-18 10:00:00,2024-02-18T11:00:00,SYSTEM,321.519989,43.130001
2024-02-18 11:00:00,2024-02-18T12:00:00,SYSTEM,327.709991,43.959999
2024-02-18 12:00:00,2024-02-18T13:00:00,SYSTEM,332.709991,44.630001
2024-02-18 13:00:00,2024-02-18T14:00:00,SYSTEM,362.149994,48.580002
2024-02-18 14:00:00,2024-02-18T15:00:00,SYSTEM,382.209991,51.27
2024-02-18 15:00:00,2024-02-18T16:00:00,SYSTEM,392.790009,52.689999
2024-02-18 16:00:00,2024-02-18T17:00:00,SYSTEM,428.130005,57.43
2024-02-18 17:00:00,2024-02-18T18:00:00,SYSTEM,426.410004,57.200001
2024-02-18 18:00:00,2024-02-18T19:00:00,SYSTEM,422.980011,56.740002
2024-02-18 19:00:00,2024-02-18T20:00:00,SYSTEM,411.059998,55.139999
2024-02-18 20:00:00,2024-02-18T21:00:00,SYSTEM,402.559998,54.0
2024-02-18 21:00:00,2024-02-18T22:00:00,SYSTEM,394.279999,52.889999
2024-02-18 22:00:00,2024-02-18T23:00:00,SYSTEM,380.420013,51.029999
2024-02-18 23:00:00,2024-02-19T00:00:00,SYSTEM,375.720001,50.400002
2024-02-19 00:00:00,2024-02-19T01:00:00,SYSTEM,358.799988,48.130001
2024-02-19 01:00:00,2024-02-19T02:00:00,SYSTEM,349.029999,46.82
2024-02-19 02:00:00,2024-02-19T03:00:00,SYSTEM,342.100006,45.889999
2024-02-19 03:00:00,2024-02-19T04:00:00,SYSTEM,352.089996,47.23
2024-02-19 04:00:00,2024-02-19T05:00:00,SYSTEM,383.700012,51.470001
2024-02-19 05:00:00,2024-02-19T06:00:00,SYSTEM,450.269989,60.400002
2024-02-19 06:00:00,2024-02-19T07:00:00,SYSTEM,577.0,77.400002
2024-02-19 07:00:00,2024-02-19T08:00:00,SYSTEM,639.099976,85.730003
2024-02-19 08:00:00,2024-02-19T09:00:00,SYSTEM,560.599976,75.199997
2024-02-19 09:00:00,2024-02-19T10:00:00,SYSTEM,537.409973,72.089996
2024-02-19 10:00:00,2024-02-19T11:00:00,SYSTEM,520.640015,69.839996
2024-02-19 11:00:00,2024-02-19T12:00:00,SYSTEM,479.119995,64.269997
2024-02-19 12:00:00,2024-02-19T13:00:00,SYSTEM,446.76001,59.93
2024-02-19 13:00:00,2024-02-19T14:00:00,SYSTEM,475.23999,63.75
2024-02-19 14:00:00,2024-02-19T15:00:00,SYSTEM,496.859985,66.650002
2024-02-19 15:00:00,2024-02-19T16:00:00,SYSTEM,519.369995,69.669998
2024-02-19 16:00:00,2024-02-19T17:00:00,SYSTEM,566.340027,75.970001
2024-02-19 17:00:00,2024-02-19T18:00:00,SYSTEM,675.330017,90.589996
2024-02-19 18:00:00,2024-02-19T19:00:00,SYSTEM,538.609985,72.25
2024-02-19 19:00:00,2024-02-19T20:00:00,SYSTEM,479.940002,64.379997
2024-02-19 20:00:00,2024-02-19T21:00:00,SYSTEM,417.019989,55.939999
2024-02-19 21:00:00,2024-02-19T22:00:00,SYSTEM,395.100006,53.0
2024-02-19 22:00:00,2024-02-19T23:00:00,SYSTEM,385.040009,51.650002
2024-02-19 23:00:00,2024-02-20T00:00:00,SYSTEM,390.98999,52.450001
2024-02-20 00:00:00,2024-02-20T01:00:00,SYSTEM,384.579987,51.59
2024-02-20 01:00:00,2024-02-20T02:00:00,SYSTEM,380.850006,51.09
2024-02-20 02:00:00,2024-02-20T03:00:00,SYSTEM,377.640015,50.66
2024-02-20 03:00:00,2024-02-20T04:00:00,SYSTEM,375.26001,50.34
2024-02-20 04:00:00,2024-02-20T05:00:00,SYSTEM,386.369995,51.830002
2024-02-20 05:00:00,2024-02-20T06:00:00,SYSTEM,422.73999,56.709999
2024-02-20 06:00:00,2024-02-20T07:00:00,SYSTEM,539.179993,72.330002
2024-02-20 07:00:00,2024-02-20T08:00:00,SYSTEM,593.299988,79.589996
2024-02-20 08:00:00,2024-02-20T09:00:00,SYSTEM,576.380005,77.32
2024-02-20 09:00:00,2024-02-20T10:00:00,SYSTEM,537.23999,72.07
2024-02-20 10:00:00,2024-02-20T11:00:00,SYSTEM,474.329987,63.630001
2024-02-20 11:00:00,2024-02-20T12:00:00,SYSTEM,407.089996,54.610001
2024-02-20 12:00:00,2024-02-20T13:00:00,SYSTEM,386.809998,51.889999
2024-02-20 13:00:00,2024-02-20T14:00:00,SYSTEM,390.839996,52.43
2024-02-20 14:00:00,2024-02-20T15:00:00,SYSTEM,412.829987,55.380001
2024-02-20 15:00:00,2024-02-20T16:00:00,SYSTEM,424.76001,56.98
2024-02-20 16:00:00,2024-02-20T17:00:00,SYSTEM,497.809998,66.779999
2024-02-20 17:00:00,2024-02-20T18:00:00,SYSTEM,477.459991,64.050003
2024-02-20 18:00:00,2024-02-20T19:00:00,SYSTEM,409.470001,54.93
2024-02-20 19:00:00,2024-02-20T20:00:00,SYSTEM,386.220001,51.810001
2024-02-20 20:00:00,2024-02-20T21:00:00,SYSTEM,377.570007,50.650002
2024-02-20 21:00:00,2024-02-20T22:00:00,SYSTEM,348.940002,46.810001
2024-02-20 22:00:00,2024-02-20T23:00:00,SYSTEM,334.709991,44.900002
2024-02-20 23:00:00,2024-02-21T00:00:00,SYSTEM,330.600006,44.349998
2024-02-21 00:00:00,2024-02-21T01:00:00,SYSTEM,319.570007,42.869999
2024-02-21 01:00:00,2024-02-21T02:00:00,SYSTEM,318.369995,42.709999
2024-02-21 02:00:00,2024-02-21T03:00:00,SYSTEM,312.559998,41.93
2024-02-21 03:00:00,2024-02-21T04:00:00,SYSTEM,313.899994,42.110001
2024-02-21 04:00:00,2024-02-21T05:00:00,SYSTEM,328.73999,44.099998
2024-02-21 05:00:00,2024-02-21T06:00:00,SYSTEM,361.459991,48.490002
2024-02-21 06:00:00,2024-02-21T07:00:00,SYSTEM,396.570007,53.200001
2024-02-21 07:00:00,2024-02-21T08:00:00,SYSTEM,410.209991,55.029999
2024-02-21 08:00:00,2024-02-21T09:00:00,SYSTEM,417.140015,55.959999
2024-02-21 09:00:00,2024-02-21T10:00:00,SYSTEM,412.299988,55.310001
2024-02-21 10:00:00,2024-02-21T11:00:00,SYSTEM,411.329987,55.18
2024-02-21 11:00:00,2024-02-21T12:00:00,SYSTEM,380.170013,51.0
2024-02-21 12:00:00,2024-02-21T13:00:00,SYSTEM,372.339996,49.950001
2024-02-21 13:00:00,2024-02-21T14:00:00,SYSTEM,383.079987,51.389999
2024-02-21 14:00:00,2024-02-21T15:00:00,SYSTEM,377.48999,50.639999
2024-02-21 15:00:00,2024-02-21T16:00:00,SYSTEM,396.649994,53.209999
2024-02-21 16:00:00,2024-02-21T17:00:00,SYSTEM,415.059998,55.68
2024-02-21 17:00:00,2024-02-21T18:00:00,SYSTEM,405.959991,54.459999
2024-02-21 18:00:00,2024-02-21T19:00:00,SYSTEM,380.320007,51.02
2024-02-21 19:00:00,2024-02-21T20:00:00,SYSTEM,362.579987,48.639999
2024-02-21 20:00:00,2024-02-21T21:00:00,SYSTEM,332.839996,44.650002
2024-02-21 21:00:00,2024-02-21T22:00:00,SYSTEM,313.980011,42.119999
2024-02-21 22:00:00,2024-02-21T23:00:00,SYSTEM,281.25,37.73
2024-02-21 23:00:00,2024-02-22T00:00:00,SYSTEM,250.449997,33.599998
2024-02-22 00:00:00,2024-02-22T01:00:00,SYSTEM,217.509995,29.18
2024-02-22 01:00:00,2024-02-22T02:00:00,SYSTEM,217.800003,29.219999
2024-02-22 02:00:00,2024-02-22T03:00:00,SYSTEM,223.539993,29.99
2024-02-22 03:00:00,2024-02-22T04:00:00,SYSTEM,264.390015,35.470001
2024-02-22 04:00:00,2024-02-22T05:00:00,SYSTEM,307.399994,41.240002
2024-02-22 05:00:00,2024-02-22T06:00:00,SYSTEM,350.859985,47.07
2024-02-22 06:00:00,2024-02-22T07:00:00,SYSTEM,376.869995,50.560001
2024-02-22 07:00:00,2024-02-22T08:00:00,SYSTEM,389.619995,52.27
2024-02-22 08:00:00,2024-02-22T09:00:00,SYSTEM,389.019989,52.189999
2024-02-22 09:00:00,2024-02-22T10:00:00,SYSTEM,389.470001,52.25
2024-02-22 10:00:00,2024-02-22T11:00:00,SYSTEM,390.809998,52.43
2024-02-22 11:00:00,2024-02-22T12:00:00,SYSTEM,386.48999,51.849998
2024-02-22 12:00:00,2024-02-22T13:00:00,SYSTEM,375.01001,50.310001
2024-02-22 13:00:00,2024-02-22T14:00:00,SYSTEM,370.089996,49.650002
2024-02-22 14:00:00,2024-02-22T15:00:00,SYSTEM,363.829987,48.810001
2024-02-22 15:00:00,2024-02-22T16:00:00,SYSTEM,359.5,48.23
2024-02-22 16:00:00,2024-02-22T17:00:00,SYSTEM,355.179993,47.650002
2024-02-22 17:00:00,2024-02-22T18:00:00,SYSTEM,348.690002,46.779999
2024-02-22 18:00:00,2024-02-22T19:00:00,SYSTEM,323.279999,43.369999
2024-02-22 19:00:00,2024-02-22T20:00:00,SYSTEM,295.100006,39.59
2024-02-22 20:00:00,2024-02-22T21:00:00,SYSTEM,252.610001,33.889999
2024-02-22 21:00:00,2024-02-22T22:00:00,SYSTEM,171.809998,23.049999
2024-02-22 22:00:00,2024-02-22T23:00:00,SYSTEM,109.800003,14.73
2024-02-22 23:00:00,2024-02-23T00:00:00,SYSTEM,101.370003,13.6
2024-02-23 00:00:00,2024-02-23T01:00:00,SYSTEM,76.18,10.22
2024-02-23 01:00:00,2024-02-23T02:00:00,SYSTEM,65.150002,8.74
2024-02-23 02:00:00,2024-02-23T03:00:00,SYSTEM,49.119999,6.59
2024-02-23 03:00:00,2024-02-23T04:00:00,SYSTEM,49.27,6.61
2024-02-23 04:00:00,2024-02-23T05:00:00,SYSTEM,46.66,6.26
2024-02-23 05:00:00,2024-02-23T06:00:00,SYSTEM,162.270004,21.77
2024-02-23 06:00:00,2024-02-23T07:00:00,SYSTEM,263.640015,35.369999
2024-02-23 07:00:00,2024-02-23T08:00:00,SYSTEM,288.459991,38.700001
2024-02-23 08:00:00,2024-02-23T09:00:00,SYSTEM,264.089996,35.43
2024-02-23 09:00:00,2024-02-23T10:00:00,SYSTEM,217.880005,29.23
2024-02-23 10:00:00,2024-02-23T11:00:00,SYSTEM,172.479996,23.139999
2024-02-23 11:00:00,2024-02-23T12:00:00,SYSTEM,126.339996,16.950001
2024-02-23 12:00:00,2024-02-23T13:00:00,SYSTEM,121.050003,16.24
2024-02-23 13:00:00,2024-02-23T14:00:00,SYSTEM,127.830002,17.15
2024-02-23 14:00:00,2024-02-23T15:00:00,SYSTEM,186.419998,25.01
2024-02-23 15:00:00,2024-02-23T16:00:00,SYSTEM,239.419998,32.119999
2024-02-23 16:00:00,2024-02-23T17:00:00,SYSTEM,280.190002,37.59
2024-02-23 17:00:00,2024-02-23T18:00:00,SYSTEM,291.220001,39.07
2024-02-23 18:00:00,2024-02-23T19:00:00,SYSTEM,269.01001,36.09
2024-02-23 19:00:00,2024-02-23T20:00:00,SYSTEM,259.320007,34.790001
2024-02-23 20:00:00,2024-02-23T21:00:00,SYSTEM,257.230011,34.509998
2024-02-23 21:00:00,2024-02-23T22:00:00,SYSTEM,254.470001,34.139999
2024-02-23 22:00:00,2024-02-23T23:00:00,SYSTEM,242.850006,32.580002
2024-02-23 23:00:00,2024-02-24T00:00:00,SYSTEM,268.040009,35.959999
2024-02-24 00:00:00,2024-02-24T01:00:00,SYSTEM,267.890015,35.939999
2024-02-24 01:00:00,2024-02-24T02:00:00,SYSTEM,267.970001,35.950001
2024-02-24 02:00:00,2024-02-24T03:00:00,SYSTEM,272.220001,36.52
2024-02-24 03:00:00,2024-02-24T04:00:00,SYSTEM,285.709991,38.330002
2024-02-24 04:00:00,2024-02-24T05:00:00,SYSTEM,293.910004,39.43
2024-02-24 05:00:00,2024-02-24T06:00:00,SYSTEM,296.440002,39.77
2024-02-24 06:00:00,2024-02-24T07:00:00,SYSTEM,307.700012,41.279999
2024-02-24 07:00:00,2024-02-24T08:00:00,SYSTEM,317.459991,42.59
2024-02-24 08:00:00,2024-02-24T09:00:00,SYSTEM,313.440002,42.049999
2024-02-24 09:00:00,2024-02-24T10:00:00,SYSTEM,299.049988,40.119999
2024-02-24 10:00:00,2024-02-24T11:00:00,SYSTEM,281.230011,37.73
2024-02-24 11:00:00,2024-02-24T12:00:00,SYSTEM,266.549988,35.759998
2024-02-24 12:00:00,2024-02-24T13:00:00,SYSTEM,256.859985,34.459999
2024-02-24 13:00:00,2024-02-24T14:00:00,SYSTEM,287.649994,38.59
2024-02-24 14:00:00,2024-02-24T15:00:00,SYSTEM,317.459991,42.59
2024-02-24 15:00:00,2024-02-24T16:00:00,SYSTEM,347.200012,46.580002
2024-02-24 16:00:00,2024-02-24T17:00:00,SYSTEM,380.299988,51.02
2024-02-24 17:00:00,2024-02-24T18:00:00,SYSTEM,394.160004,52.880001
2024-02-24 18:00:00,2024-02-24T19:00:00,SYSTEM,390.359985,52.369999
2024-02-24 19:00:00,2024-02-24T20:00:00,SYSTEM,380.299988,51.02
2024-02-24 20:00:00,2024-02-24T21:00:00,SYSTEM,376.269989,50.48
2024-02-24 21:00:00,2024-02-24T22:00:00,SYSTEM,367.700012,49.330002
2024-02-24 22:00:00,2024-02-24T23:00:00,SYSTEM,351.0,47.09
2024-02-24 23:00:00,2024-02-25T00:00:00,SYSTEM,356.179993,47.779999
2024-02-25 00:00:00,2024-02-25T01:00:00,SYSTEM,350.660004,47.040001
2024-02-25 01:00:00,2024-02-25T02:00:00,SYSTEM,348.420013,46.740002
2024-02-25 02:00:00,2024-02-25T03:00:00,SYSTEM,343.279999,46.049999
2024-02-25 03:00:00,2024-02-25T04:00:00,SYSTEM,339.399994,45.529999
2024-02-25 04:00:00,2024-02-25T05:00:00,SYSTEM,331.579987,44.48
2024-02-25 05:00:00,2024-02-25T06:00:00,SYSTEM,345.959991,46.41
2024-02-25 06:00:00,2024-02-25T07:00:00,SYSTEM,351.480011,47.150002
2024-02-25 07:00:00,2024-02-25T08:00:00,SYSTEM,362.359985,48.610001
2024-02-25 08:00:00,2024-02-25T09:00:00,SYSTEM,368.25,49.400002
2024-02-25 09:00:00,2024-02-25T10:00:00,SYSTEM,361.390015,48.48
2024-02-25 10:00:00,2024-02-25T11:00:00,SYSTEM,346.26001,46.450001
2024-02-25 11:00:00,2024-02-25T12:00:00,SYSTEM,313.829987,42.099998
2024-02-25 12:00:00,2024-02-25T13:00:00,SYSTEM,298.399994,40.029999
2024-02-25 13:00:00,2024-02-25T14:00:00,SYSTEM,316.959991,42.52
2024-02-25 14:00:00,2024-02-25T15:00:00,SYSTEM,333.660004,44.759998
2024-02-25 15:00:00,2024-02-25T16:00:00,SYSTEM,362.359985,48.610001
2024-02-25 16:00:00,2024-02-25T17:00:00,SYSTEM,374.51001,50.240002
2024-02-25 17:00:00,2024-02-25T18:00:00,SYSTEM,374.070007,50.18
2024-02-25 18:00:00,2024-02-25T19:00:00,SYSTEM,370.790009,49.740002
2024-02-25 19:00:00,2024-02-25T20:00:00,SYSTEM,364.600006,48.91
2024-02-25 20:00:00,2024-02-25T21:00:00,SYSTEM,362.959991,48.689999
2024-02-25 21:00:00,2024-02-25T22:00:00,SYSTEM,356.920013,47.880001
2024-02-25 22:00:00,2024-02-25T23:00:00,SYSTEM,345.959991,46.41
2024-02-25 23:00:00,2024-02-26T00:00:00,SYSTEM,332.399994,44.59
2024-02-26 00:00:00,2024-02-26T01:00:00,SYSTEM,330.160004,44.290001
2024-02-26 01:00:00,2024-02-26T02:00:00,SYSTEM,326.880005,43.849998
2024-02-26 02:00:00,2024-02-26T03:00:00,SYSTEM,312.040009,41.860001
2024-02-26 03:00:00,2024-02-26T04:00:00,SYSTEM,324.720001,43.560001
2024-02-26 04:00:00,2024-02-26T05:00:00,SYSTEM,360.350006,48.34
2024-02-26 05:00:00,2024-02-26T06:00:00,SYSTEM,386.440002,51.84
2024-02-26 06:00:00,2024-02-26T07:00:00,SYSTEM,415.290009,55.709999
2024-02-26 07:00:00,2024-02-26T08:00:00,SYSTEM,447.190002,59.990002
2024-02-26 08:00:00,2024-02-26T09:00:00,SYSTEM,447.119995,59.98
2024-02-26 09:00:00,2024-02-26T10:00:00,SYSTEM,442.350006,59.34
2024-02-26 10:00:00,2024-02-26T11:00:00,SYSTEM,446.970001,59.959999
2024-02-26 11:00:00,2024-02-26T12:00:00,SYSTEM,418.640015,56.16
2024-02-26 12:00:00,2024-02-26T13:00:00,SYSTEM,419.690002,56.299999
2024-02-26 13:00:00,2024-02-26T14:00:00,SYSTEM,434.670013,58.310001
2024-02-26 14:00:00,2024-02-26T15:00:00,SYSTEM,440.109985,59.040001
2024-02-26 15:00:00,2024-02-26T16:00:00,SYSTEM,452.929993,60.759998
2024-02-26 16:00:00,2024-02-26T17:00:00,SYSTEM,458.75,61.540001
2024-02-26 17:00:00,2024-02-26T18:00:00,SYSTEM,491.700012,65.959999
2024-02-26 18:00:00,2024-02-26T19:00:00,SYSTEM,457.559998,61.380001
2024-02-26 19:00:00,2024-02-26T20:00:00,SYSTEM,447.049988,59.970001
2024-02-26 20:00:00,2024-02-26T21:00:00,SYSTEM,442.5,59.360001
2024-02-26 21:00:00,2024-02-26T22:00:00,SYSTEM,425.130005,57.029999
2024-02-26 22:00:00,2024-02-26T23:00:00,SYSTEM,409.179993,54.889999
2024-02-26 23:00:00,2024-02-27T00:00:00,SYSTEM,402.540009,54.0
2024-02-27 00:00:00,2024-02-27T01:00:00,SYSTEM,400.670013,53.75
2024-02-27 01:00:00,2024-02-27T02:00:00,SYSTEM,398.290009,53.43
2024-02-27 02:00:00,2024-02-27T03:00:00,SYSTEM,395.679993,53.080002
2024-02-27 03:00:00,2024-02-27T04:00:00,SYSTEM,395.01001,52.990002
2024-02-27 04:00:00,2024-02-27T05:00:00,SYSTEM,402.459991,53.990002
2024-02-27 05:00:00,2024-02-27T06:00:00,SYSTEM,410.809998,55.110001
2024-02-27 06:00:00,2024-02-27T07:00:00,SYSTEM,437.350006,58.669998
2024-02-27 07:00:00,2024-02-27T08:00:00,SYSTEM,442.339996,59.34
2024-02-27 08:00:00,2024-02-27T09:00:00,SYSTEM,410.73999,55.099998
2024-02-27 09:00:00,2024-02-27T10:00:00,SYSTEM,401.119995,53.810001
2024-02-27 10:00:00,2024-02-27T11:00:00,SYSTEM,399.109985,53.540001
2024-02-27 11:00:00,2024-02-27T12:00:00,SYSTEM,391.799988,52.560001
2024-02-27 12:00:00,2024-02-27T13:00:00,SYSTEM,390.76001,52.419998
2024-02-27 13:00:00,2024-02-27T14:00:00,SYSTEM,385.839996,51.759998
2024-02-27 14:00:00,2024-02-27T15:00:00,SYSTEM,376.970001,50.57
2024-02-27 15:00:00,2024-02-27T16:00:00,SYSTEM,376.890015,50.560001
2024-02-27 16:00:00,2024-02-27T17:00:00,SYSTEM,382.709991,51.34
