hour_utc,hour_dk,price_area,spot_price_dkk,spot_price_eur
2024-09-20 10:00:00,2024-09-20T12:00:00,DE,61.470001,8.24
2024-09-20 11:00:00,2024-09-20T13:00:00,DE,-0.07,-0.01
2024-09-20 12:00:00,2024-09-20T14:00:00,DE,0.52,0.07
2024-09-20 13:00:00,2024-09-20T15:00:00,DE,56.389999,7.56
2024-09-20 14:00:00,2024-09-20T16:00:00,DE,325.839996,43.68
2024-09-20 15:00:00,2024-09-20T17:00:00,DE,627.5,84.120003
2024-09-20 16:00:00,2024-09-20T18:00:00,DE,790.799988,106.010002
2024-09-20 17:00:00,2024-09-20T19:00:00,DE,1087.02002,145.720001
2024-09-20 18:00:00,2024-09-20T20:00:00,DE,811.909973,108.839996
2024-09-20 19:00:00,2024-09-20T21:00:00,DE,679.349976,91.07
2024-09-20 20:00:00,2024-09-20T22:00:00,DE,654.960022,87.800003
2024-09-20 21:00:00,2024-09-20T23:00:00,DE,649.590027,87.080002
2024-09-20 22:00:00,2024-09-21T00:00:00,DE,658.599976,88.290001
2024-09-20 23:00:00,2024-09-21T01:00:00,DE,636.299988,85.300003
2024-09-21 00:00:00,2024-09-21T02:00:00,DE,611.679993,82.0
2024-09-21 01:00:00,2024-09-21T03:00:00,DE,613.099976,82.190002
2024-09-21 02:00:00,2024-09-21T04:00:00,DE,644.349976,86.379997
2024-09-21 03:00:00,2024-09-21T05:00:00,DE,667.47998,89.480003
2024-09-21 04:00:00,2024-09-21T06:00:00,DE,743.640015,99.690002
2024-09-21 05:00:00,2024-09-21T07:00:00,DE,729.23999,97.760002
2024-09-21 06:00:00,2024-09-21T08:00:00,DE,636.299988,85.300003
2024-09-21 07:00:00,2024-09-21T09:00:00,DE,454.959991,60.990002
2024-09-21 08:00:00,2024-09-21T10:00:00,DE,164.110001,22.0
2024-09-21 09:00:00,2024-09-21T11:00:00,DE,23.5,3.15
2024-09-21 10:00:00,2024-09-21T12:00:00,DE,0.0,0.0
2024-09-21 11:00:00,2024-09-21T13:00:00,DE,-25.059999,-3.36
2024-09-21 12:00:00,2024-09-21T14:00:00,DE,-29.469999,-3.95
2024-09-21 13:00:00,2024-09-21T15:00:00,DE,8.13,1.09
2024-09-21 14:00:00,2024-09-21T16:00:00,DE,352.540009,47.259998
2024-09-21 15:00:00,2024-09-21T17:00:00,DE,724.98999,97.190002
2024-09-21 16:00:00,2024-09-21T18:00:00,DE,951.090027,127.5
2024-09-21 17:00:00,2024-09-21T19:00:00,DE,1059.180054,141.990005
2024-09-21 18:00:00,2024-09-21T20:00:00,DE,839.200012,112.5
2024-09-21 19:00:00,2024-09-21T21:00:00,DE,715.590027,95.93
2024-09-21 20:00:00,2024-09-21T22:00:00,DE,698.210022,93.599998
2024-09-21 21:00:00,2024-09-21T23:00:00,DE,658.679993,88.300003
2024-09-21 22:00:00,2024-09-22T00:00:00,DE,728.97998,97.730003
2024-09-21 23:00:00,2024-09-22T01:00:00,DE,671.700012,90.050003
2024-09-22 00:00:00,2024-09-22T02:00:00,DE,671.25,89.989998
2024-09-22 01:00:00,2024-09-22T03:00:00,DE,667.590027,89.5
2024-09-22 02:00:00,2024-09-22T04:00:00,DE,676.919983,90.75
2024-09-22 03:00:00,2024-09-22T05:00:00,DE,676.169983,90.650002
2024-09-22 04:00:00,2024-09-22T06:00:00,DE,707.72998,94.879997
2024-09-22 05:00:00,2024-09-22T07:00:00,DE,725.849976,97.309998
2024-09-22 06:00:00,2024-09-22T08:00:00,DE,645.070007,86.480003
2024-09-22 07:00:00,2024-09-22T09:00:00,DE,468.359985,62.790001
2024-09-22 08:00:00,2024-09-22T10:00:00,DE,195.210007,26.17
2024-09-22 09:00:00,2024-09-22T11:00:00,DE,83.019997,11.13
2024-09-22 10:00:00,2024-09-22T12:00:00,DE,57.360001,7.69
2024-09-22 11:00:00,2024-09-22T13:00:00,DE,-0.6,-0.08
2024-09-22 12:00:00,2024-09-22T14:00:00,DE,0.07,0.01
2024-09-22 13:00:00,2024-09-22T15:00:00,DE,72.059998,9.66
2024-09-22 14:00:00,2024-09-22T16:00:00,DE,459.480011,61.599998
2024-09-22 15:00:00,2024-09-22T17:00:00,DE,792.679993,106.269997
2024-09-22 16:00:00,2024-09-22T18:00:00,DE,986.320007,132.229996
2024-09-22 17:00:00,2024-09-22T19:00:00,DE,1172.430054,157.179993
2024-09-22 18:00:00,2024-09-22T20:00:00,DE,940.669983,126.110001
2024-09-22 19:00:00,2024-09-22T21:00:00,DE,817.080017,109.540001
2024-09-22 20:00:00,2024-09-22T22:00:00,DE,736.369995,98.720001
2024-09-22 21:00:00,2024-09-22T23:00:00,DE,686.23999,92.0
2024-09-22 22:00:00,2024-09-23T00:00:00,DE,677.289978,90.800003
2024-09-22 23:00:00,2024-09-23T01:00:00,DE,627.169983,84.080002
2024-09-23 00:00:00,2024-09-23T02:00:00,DE,635.52002,85.199997
2024-09-23 01:00:00,2024-09-23T03:00:00,DE,650.070007,87.150002
2024-09-23 02:00:00,2024-09-23T04:00:00,DE,648.419983,86.93
2024-09-23 03:00:00,2024-09-23T05:00:00,DE,725.780029,97.300003
2024-09-23 04:00:00,2024-09-23T06:00:00,DE,995.049988,133.399994
2024-09-23 05:00:00,2024-09-23T07:00:00,DE,1519.650024,203.729996
2024-09-23 06:00:00,2024-09-23T08:00:00,DE,1128.790039,151.330002
2024-09-23 07:00:00,2024-09-23T09:00:00,DE,820.429993,109.989998
2024-09-23 08:00:00,2024-09-23T10:00:00,DE,706.080017,94.660004
2024-09-23 09:00:00,2024-09-23T11:00:00,DE,597.929993,80.160004
2024-09-23 10:00:00,2024-09-23T12:00:00,DE,588.830017,78.940002
2024-09-23 11:00:00,2024-09-23T13:00:00,DE,571.0,76.550003
2024-09-23 12:00:00,2024-09-23T14:00:00,DE,572.640015,76.769997
2024-09-23 13:00:00,2024-09-23T15:00:00,DE,604.039978,80.980003
2024-09-23 14:00:00,2024-09-23T16:00:00,DE,762.700012,102.25
2024-09-23 15:00:00,2024-09-23T17:00:00,DE,1014.52002,136.009995
2024-09-23 16:00:00,2024-09-23T18:00:00,DE,1792.140015,240.259995
2024-09-23 17:00:00,2024-09-23T19:00:00,DE,2449.51001,328.390015
2024-09-23 18:00:00,2024-09-23T20:00:00,DE,1332.5,178.639999
2024-09-23 19:00:00,2024-09-23T21:00:00,DE,870.559998,116.709999
2024-09-23 20:00:00,2024-09-23T22:00:00,DE,752.849976,100.93
2024-09-23 21:00:00,2024-09-23T23:00:00,DE,682.809998,91.540001
2024-09-23 22:00:00,2024-09-24T00:00:00,DE,657.849976,88.199997
2024-09-23 23:00:00,2024-09-24T01:00:00,DE,615.409973,82.510002
2024-09-24 00:00:00,2024-09-24T02:00:00,DE,624.210022,83.690002
2024-09-24 01:00:00,2024-09-24T03:00:00,DE,634.130005,85.019997
2024-09-24 02:00:00,2024-09-24T04:00:00,DE,621.01001,83.260002
2024-09-24 03:00:00,2024-09-24T05:00:00,DE,658.52002,88.290001
2024-09-24 04:00:00,2024-09-24T06:00:00,DE,826.039978,110.75
2024-09-24 05:00:00,2024-09-24T07:00:00,DE,1058.829956,141.960007
2024-09-24 06:00:00,2024-09-24T08:00:00,DE,950.22998,127.400002
2024-09-24 07:00:00,2024-09-24T09:00:00,DE,790.76001,106.019997
2024-09-24 08:00:00,2024-09-24T10:00:00,DE,690.73999,92.610001
2024-09-24 09:00:00,2024-09-24T11:00:00,DE,625.559998,83.870003
2024-09-24 10:00:00,2024-09-24T12:00:00,DE,564.98999,75.75
2024-09-24 11:00:00,2024-09-24T13:00:00,DE,514.570007,68.989998
2024-09-24 12:00:00,2024-09-24T14:00:00,DE,459.380005,61.59
2024-09-24 13:00:00,2024-09-24T15:00:00,DE,558.950012,74.940002
2024-09-24 14:00:00,2024-09-24T16:00:00,DE,621.080017,83.269997
2024-09-24 15:00:00,2024-09-24T17:00:00,DE,776.0,104.040001
2024-09-24 16:00:00,2024-09-24T18:00:00,DE,887.950012,119.050003
2024-09-24 17:00:00,2024-09-24T19:00:00,DE,925.840027,124.129997
2024-09-24 18:00:00,2024-09-24T20:00:00,DE,758.539978,101.699997
2024-09-24 19:00:00,2024-09-24T21:00:00,DE,599.969971,80.440002
2024-09-24 20:00:00,2024-09-24T22:00:00,DE,555.52002,74.480003
2024-09-24 21:00:00,2024-09-24T23:00:00,DE,451.839996,60.580002
2024-09-24 22:00:00,2024-09-25T00:00:00,DE,383.890015,51.48
2024-09-24 23:00:00,2024-09-25T01:00:00,DE,314.540009,42.18
2024-09-25 00:00:00,2024-09-25T02:00:00,DE,292.320007,39.200001
2024-09-25 01:00:00,2024-09-25T03:00:00,DE,294.179993,39.450001
2024-09-25 02:00:00,2024-09-25T04:00:00,DE,408.420013,54.77
2024-09-25 03:00:00,2024-09-25T05:00:00,DE,476.880005,63.950001
2024-09-25 04:00:00,2024-09-25T06:00:00,DE,584.190002,78.339996
2024-09-25 05:00:00,2024-09-25T07:00:00,DE,624.679993,83.769997
2024-09-25 06:00:00,2024-09-25T08:00:00,DE,657.340027,88.150002
2024-09-25 07:00:00,2024-09-25T09:00:00,DE,524.380005,70.32
2024-09-25 08:00:00,2024-09-25T10:00:00,DE,368.829987,49.459999
2024-09-25 09:00:00,2024-09-25T11:00:00,DE,188.220001,25.24
2024-09-25 10:00:00,2024-09-25T12:00:00,DE,142.429993,19.1
2024-09-25 11:00:00,2024-09-25T13:00:00,DE,140.039993,18.780001
2024-09-25 12:00:00,2024-09-25T14:00:00,DE,414.089996,55.529999
2024-09-25 13:00:00,2024-09-25T15:00:00,DE,538.619995,72.230003
2024-09-25 14:00:00,2024-09-25T16:00:00,DE,668.820007,89.690002
2024-09-25 15:00:00,2024-09-25T17:00:00,DE,804.25,107.849998
2024-09-25 16:00:00,2024-09-25T18:00:00,DE,1164.790039,156.199997
2024-09-25 17:00:00,2024-09-25T19:00:00,DE,1457.26001,195.419998
2024-09-25 18:00:00,2024-09-25T20:00:00,DE,983.140015,131.839996
2024-09-25 19:00:00,2024-09-25T21:00:00,DE,720.429993,96.610001
2024-09-25 20:00:00,2024-09-25T22:00:00,DE,683.369995,91.639999
2024-09-25 21:00:00,2024-09-25T23:00:00,DE,613.119995,82.220001
2024-09-25 22:00:00,2024-09-26T00:00:00,DE,492.329987,66.019997
2024-09-25 23:00:00,2024-09-26T01:00:00,DE,438.339996,58.779999
2024-09-26 00:00:00,2024-09-26T02:00:00,DE,390.320007,52.34
2024-09-26 01:00:00,2024-09-26T03:00:00,DE,371.899994,49.869999
2024-09-26 02:00:00,2024-09-26T04:00:00,DE,339.529999,45.529999
2024-09-26 03:00:00,2024-09-26T05:00:00,DE,370.700012,49.709999
2024-09-26 04:00:00,2024-09-26T06:00:00,DE,537.150024,72.029999
2024-09-26 05:00:00,2024-09-26T07:00:00,DE,635.359985,85.199997
2024-09-26 06:00:00,2024-09-26T08:00:00,DE,621.940002,83.400002
2024-09-26 07:00:00,2024-09-26T09:00:00,DE,502.100006,67.330002
2024-09-26 08:00:00,2024-09-26T10:00:00,DE,367.119995,49.23
2024-09-26 09:00:00,2024-09-26T11:00:00,DE,235.800003,31.620001
2024-09-26 10:00:00,2024-09-26T12:00:00,DE,126.769997,17.0
2024-09-26 11:00:00,2024-09-26T13:00:00,DE,90.080002,12.08
2024-09-26 12:00:00,2024-09-26T14:00:00,DE,94.559998,12.68
2024-09-26 13:00:00,2024-09-26T15:00:00,DE,282.630005,37.900002
2024-09-26 14:00:00,2024-09-26T16:00:00,DE,409.480011,54.91
2024-09-26 15:00:00,2024-09-26T17:00:00,DE,549.22998,73.650002
2024-09-26 16:00:00,2024-09-26T18:00:00,DE,596.590027,80.0
2024-09-26 17:00:00,2024-09-26T19:00:00,DE,663.700012,89.0
2024-09-26 18:00:00,2024-09-26T20:00:00,DE,588.609985,78.93
2024-09-26 19:00:00,2024-09-26T21:00:00,DE,468.619995,62.84
2024-09-26 20:00:00,2024-09-26T22:00:00,DE,400.609985,53.720001
2024-09-26 21:00:00,2024-09-26T23:00:00,DE,270.700012,36.299999
2024-09-26 22:00:00,2024-09-27T00:00:00,DE,-0.45,-0.06
2024-09-26 23:00:00,2024-09-27T01:00:00,DE,0.3,0.04
2024-09-27 00:00:00,2024-09-27T02:00:00,DE,-0.07,-0.01
2024-09-27 01:00:00,2024-09-27T03:00:00,DE,-4.4,-0.59
2024-09-27 02:00:00,2024-09-27T04:00:00,DE,-1.49,-0.2
2024-09-27 03:00:00,2024-09-27T05:00:00,DE,-0.22,-0.03
2024-09-27 04:00:00,2024-09-27T06:00:00,DE,0.0,0.0
2024-09-27 05:00:00,2024-09-27T07:00:00,DE,193.289993,25.92
2024-09-27 06:00:00,2024-09-27T08:00:00,DE,297.700012,39.919998
2024-09-27 07:00:00,2024-09-27T09:00:00,DE,41.240002,5.53
2024-09-27 08:00:00,2024-09-27T10:00:00,DE,-0.67,-0.09
2024-09-27 09:00:00,2024-09-27T11:00:00,DE,-27.969999,-3.75
2024-09-27 10:00:00,2024-09-27T12:00:00,DE,-41.459999,-5.56
2024-09-27 11:00:00,2024-09-27T13:00:00,DE,-47.130001,-6.32
2024-09-27 12:00:00,2024-09-27T14:00:00,DE,-37.66,-5.05
2024-09-27 13:00:00,2024-09-27T15:00:00,DE,-0.82,-0.11
2024-09-27 14:00:00,2024-09-27T16:00:00,DE,0.0,0.0
2024-09-27 15:00:00,2024-09-27T17:00:00,DE,282.109985,37.830002
2024-09-27 16:00:00,2024-09-27T18:00:00,DE,466.459991,62.549999
2024-09-27 17:00:00,2024-09-27T19:00:00,DE,450.950012,60.470001
2024-09-27 18:00:00,2024-09-27T20:00:00,DE,444.230011,59.57
2024-09-27 19:00:00,2024-09-27T21:00:00,DE,246.759995,33.09
2024-09-27 20:00:00,2024-09-27T22:00:00,DE,194.119995,26.030001
2024-09-27 21:00:00,2024-09-27T23:00:00,DE,186.429993,25.0
2024-09-27 22:00:00,2024-09-28T00:00:00,DE,13.2,1.77
2024-09-27 23:00:00,2024-09-28T01:00:00,DE,22.59,3.03
2024-09-28 00:00:00,2024-09-28T02:00:00,DE,24.530001,3.29
2024-09-28 01:00:00,2024-09-28T03:00:00,DE,23.559999,3.16
2024-09-28 02:00:00,2024-09-28T04:00:00,DE,24.379999,3.27
2024-09-28 03:00:00,2024-09-28T05:00:00,DE,30.940001,4.15
2024-09-28 04:00:00,2024-09-28T06:00:00,DE,89.18,11.96
2024-09-28 05:00:00,2024-09-28T07:00:00,DE,166.130005,22.280001
2024-09-28 06:00:00,2024-09-28T08:00:00,DE,195.440002,26.209999
2024-09-28 07:00:00,2024-09-28T09:00:00,DE,141.0,18.91
2024-09-28 08:00:00,2024-09-28T10:00:00,DE,72.699997,9.75
2024-09-28 09:00:00,2024-09-28T11:00:00,DE,28.190001,3.78
2024-09-28 10:00:00,2024-09-28T12:00:00,DE,4.85,0.65
2024-09-28 11:00:00,2024-09-28T13:00:00,DE,0.0,0.0
2024-09-28 12:00:00,2024-09-28T14:00:00,DE,0.0,0.0
2024-09-28 13:00:00,2024-09-28T15:00:00,DE,0.45,0.06
2024-09-28 14:00:00,2024-09-28T16:00:00,DE,73.220001,9.82
2024-09-28 15:00:00,2024-09-28T17:00:00,DE,471.480011,63.23
2024-09-28 16:00:00,2024-09-28T18:00:00,DE,598.609985,80.279999
2024-09-28 17:00:00,2024-09-28T19:00:00,DE,746.25,100.080002
2024-09-28 18:00:00,2024-09-28T20:00:00,DE,718.140015,96.309998
2024-09-28 19:00:00,2024-09-28T21:00:00,DE,601.73999,80.699997
2024-09-28 20:00:00,2024-09-28T22:00:00,DE,598.609985,80.279999
2024-09-28 21:00:00,2024-09-28T23:00:00,DE,557.22998,74.730003
2024-09-28 22:00:00,2024-09-29T00:00:00,DE,452.290009,60.66
2024-09-28 23:00:00,2024-09-29T01:00:00,DE,339.25,45.5
2024-09-29 00:00:00,2024-09-29T02:00:00,DE,329.26001,44.16
2024-09-29 01:00:00,2024-09-29T03:00:00,DE,323.220001,43.349998
2024-09-29 02:00:00,2024-09-29T04:00:00,DE,430.51001,57.740002
2024-09-29 03:00:00,2024-09-29T05:00:00,DE,548.98999,73.629997
2024-09-29 04:00:00,2024-09-29T06:00:00,DE,574.119995,77.0
2024-09-29 05:00:00,2024-09-29T07:00:00,DE,730.690002,98.0
2024-09-29 06:00:00,2024-09-29T08:00:00,DE,722.340027,96.879997
2024-09-29 07:00:00,2024-09-29T09:00:00,DE,405.829987,54.43
2024-09-29 08:00:00,2024-09-29T10:00:00,DE,9.92,1.33
2024-09-29 09:00:00,2024-09-29T11:00:00,DE,0.0,0.0
2024-09-29 10:00:00,2024-09-29T12:00:00,DE,-0.07,-0.01
2024-09-29 11:00:00,2024-09-29T13:00:00,DE,-3.73,-0.5
2024-09-29 12:00:00,2024-09-29T14:00:00,DE,-3.36,-0.45
2024-09-29 13:00:00,2024-09-29T15:00:00,DE,0.0,0.0
2024-09-29 14:00:00,2024-09-29T16:00:00,DE,322.399994,43.240002
2024-09-29 15:00:00,2024-09-29T17:00:00,DE,700.950012,94.010002
2024-09-29 16:00:00,2024-09-29T18:00:00,DE,1137.719971,152.589996
2024-09-29 17:00:00,2024-09-29T19:00:00,DE,1247.550049,167.320007
2024-09-29 18:00:00,2024-09-29T20:00:00,DE,817.26001,109.610001
2024-09-29 19:00:00,2024-09-29T21:00:00,DE,597.450012,80.129997
2024-09-29 20:00:00,2024-09-29T22:00:00,DE,479.429993,64.300003
2024-09-29 21:00:00,2024-09-29T23:00:00,DE,278.779999,37.389999
2024-09-29 22:00:00,2024-09-30T00:00:00,DE,141.669998,19.0
2024-09-29 23:00:00,2024-09-30T01:00:00,DE,85.370003,11.45
2024-09-30 00:00:00,2024-09-30T02:00:00,DE,62.630001,8.4
2024-09-30 01:00:00,2024-09-30T03:00:00,DE,41.23,5.53
2024-09-30 02:00:00,2024-09-30T04:00:00,DE,41.830002,5.61
2024-09-30 03:00:00,2024-09-30T05:00:00,DE,126.599998,16.98
2024-09-30 04:00:00,2024-09-30T06:00:00,DE,340.299988,45.639999
2024-09-30 05:00:00,2024-09-30T07:00:00,DE,674.179993,90.419998
2024-09-30 06:00:00,2024-09-30T08:00:00,DE,697.52002,93.550003
2024-09-30 07:00:00,2024-09-30T09:00:00,DE,510.440002,68.459999
2024-09-30 08:00:00,2024-09-30T10:00:00,DE,331.119995,44.41
2024-09-30 09:00:00,2024-09-30T11:00:00,DE,155.910004,20.91
2024-09-30 10:00:00,2024-09-30T12:00:00,DE,69.190002,9.28
2024-09-30 11:00:00,2024-09-30T13:00:00,DE,15.36,2.06
2024-09-30 12:00:00,2024-09-30T14:00:00,DE,56.889999,7.63
2024-09-30 13:00:00,2024-09-30T15:00:00,DE,163.740005,21.959999
2024-09-30 14:00:00,2024-09-30T16:00:00,DE,261.929993,35.130001
2024-09-30 15:00:00,2024-09-30T17:00:00,DE,481.660004,64.599998
2024-09-30 16:00:00,2024-09-30T18:00:00,DE,524.609985,70.360001
2024-09-30 17:00:00,2024-09-30T19:00:00,DE,478.980011,64.239998
2024-09-30 18:00:00,2024-09-30T20:00:00,DE,315.76001,42.349998
2024-09-30 19:00:00,2024-09-30T21:00:00,DE,163.509995,21.93
2024-09-30 20:00:00,2024-09-30T22:00:00,DE,149.199997,20.01
2024-09-30 21:00:00,2024-09-30T23:00:00,DE,73.370003,9.84
2024-09-30 22:00:00,2024-10-01T00:00:00,DE,23.93,3.21
2024-09-30 23:00:00,2024-10-01T01:00:00,DE,0.52,0.07
2024-10-01 00:00:00,2024-10-01T02:00:00,DE,0.37,0.05
2024-10-01 01:00:00,2024-10-01T03:00:00,DE,0.15,0.02
2024-10-01 02:00:00,2024-10-01T04:00:00,DE,0.67,0.09
2024-10-01 03:00:00,2024-10-01T05:00:00,DE,50.700001,6.8
2024-10-01 04:00:00,2024-10-01T06:00:00,DE,476.880005,63.959999
2024-10-01 05:00:00,2024-10-01T07:00:00,DE,770.570007,103.349998
2024-10-01 06:00:00,2024-10-01T08:00:00,DE,857.280029,114.980003
2024-10-01 07:00:00,2024-10-01T09:00:00,DE,748.650024,100.410004
2024-10-01 08:00:00,2024-10-01T10:00:00,DE,570.22998,76.480003
2024-10-01 09:00:00,2024-10-01T11:00:00,DE,508.570007,68.209999
2024-10-01 10:00:00,2024-10-01T12:00:00,DE,436.920013,58.599998
2024-10-01 11:00:00,2024-10-01T13:00:00,DE,415.0,55.66
2024-10-01 12:00:00,2024-10-01T14:00:00,DE,421.339996,56.509998
2024-10-01 13:00:00,2024-10-01T15:00:00,DE,463.609985,62.18
2024-10-01 14:00:00,2024-10-01T16:00:00,DE,737.690002,98.940002
2024-10-01 15:00:00,2024-10-01T17:00:00,DE,817.02002,109.580002
2024-10-01 16:00:00,2024-10-01T18:00:00,DE,998.349976,133.899994
2024-10-01 17:00:00,2024-10-01T19:00:00,DE,1017.809998,136.509995
2024-10-01 18:00:00,2024-10-01T20:00:00,DE,883.830017,118.540001
2024-10-01 19:00:00,2024-10-01T21:00:00,DE,688.179993,92.300003
2024-10-01 20:00:00,2024-10-01T22:00:00,DE,681.849976,91.449997
2024-10-01 21:00:00,2024-10-01T23:00:00,DE,568.440002,76.239998
2024-10-01 22:00:00,2024-10-02T00:00:00,DE,637.159973,85.440002
2024-10-01 23:00:00,2024-10-02T01:00:00,DE,603.150024,80.879997
2024-10-02 00:00:00,2024-10-02T02:00:00,DE,574.890015,77.089996
2024-10-02 01:00:00,2024-10-02T03:00:00,DE,558.780029,74.93
2024-10-02 02:00:00,2024-10-02T04:00:00,DE,575.26001,77.139999
2024-10-02 03:00:00,2024-10-02T05:00:00,DE,604.799988,81.099998
2024-10-02 04:00:00,2024-10-02T06:00:00,DE,719.859985,96.529999
2024-10-02 05:00:00,2024-10-02T07:00:00,DE,886.159973,118.830002
2024-10-02 06:00:00,2024-10-02T08:00:00,DE,1011.969971,135.699997
2024-10-02 07:00:00,2024-10-02T09:00:00,DE,876.919983,117.589996
2024-10-02 08:00:00,2024-10-02T10:00:00,DE,769.679993,103.209999
2024-10-02 09:00:00,2024-10-02T11:00:00,DE,719.789978,96.519997
2024-10-02 10:00:00,2024-10-02T12:00:00,DE,674.52002,90.449997
2024-10-02 11:00:00,2024-10-02T13:00:00,DE,644.619995,86.440002
2024-10-02 12:00:00,2024-10-02T14:00:00,DE,588.169983,78.870003
2024-10-02 13:00:00,2024-10-02T15:00:00,DE,612.030029,82.07
2024-10-02 14:00:00,2024-10-02T16:00:00,DE,607.849976,81.510002
2024-10-02 15:00:00,2024-10-02T17:00:00,DE,746.48999,100.099998
2024-10-02 16:00:00,2024-10-02T18:00:00,DE,872.590027,117.010002
2024-10-02 17:00:00,2024-10-02T19:00:00,DE,969.97998,130.070007
2024-10-02 18:00:00,2024-10-02T20:00:00,DE,852.900024,114.370003
2024-10-02 19:00:00,2024-10-02T21:00:00,DE,719.940002,96.540001
2024-10-02 20:00:00,2024-10-02T22:00:00,DE,695.780029,93.300003
2024-10-02 21:00:00,2024-10-02T23:00:00,DE,633.880005,85.0
2024-10-02 22:00:00,2024-10-03T00:00:00,DE,502.230011,67.330002
2024-10-02 23:00:00,2024-10-03T01:00:00,DE,491.26001,65.860001
2024-10-03 00:00:00,2024-10-03T02:00:00,DE,485.890015,65.139999
2024-10-03 01:00:00,2024-10-03T03:00:00,DE,478.730011,64.18
2024-10-03 02:00:00,2024-10-03T04:00:00,DE,477.23999,63.98
2024-10-03 03:00:00,2024-10-03T05:00:00,DE,480.369995,64.400002
2024-10-03 04:00:00,2024-10-03T06:00:00,DE,488.059998,65.43
2024-10-03 05:00:00,2024-10-03T07:00:00,DE,547.280029,73.370003
2024-10-03 06:00:00,2024-10-03T08:00:00,DE,571.900024,76.669998
2024-10-03 07:00:00,2024-10-03T09:00:00,DE,543.780029,72.900002
2024-10-03 08:00:00,2024-10-03T10:00:00,DE,516.77002,69.279999
2024-10-03 09:00:00,2024-10-03T11:00:00,DE,470.230011,63.040001
2024-10-03 10:00:00,2024-10-03T12:00:00,DE,351.25,47.09
2024-10-03 11:00:00,2024-10-03T13:00:00,DE,253.460007,33.98
2024-10-03 12:00:00,2024-10-03T14:00:00,DE,291.950012,39.139999
2024-10-03 13:00:00,2024-10-03T15:00:00,DE,383.109985,51.360001
2024-10-03 14:00:00,2024-10-03T16:00:00,DE,492.609985,66.040001
2024-10-03 15:00:00,2024-10-03T17:00:00,DE,669.090027,89.699997
2024-10-03 16:00:00,2024-10-03T18:00:00,DE,821.039978,110.07
2024-10-03 17:00:00,2024-10-03T19:00:00,DE,860.200012,115.32
2024-10-03 18:00:00,2024-10-03T20:00:00,DE,807.679993,108.279999
2024-10-03 19:00:00,2024-10-03T21:00:00,DE,736.669983,98.760002
2024-10-03 20:00:00,2024-10-03T22:00:00,DE,678.48999,90.959999
2024-10-03 21:00:00,2024-10-03T23:00:00,DE,607.630005,81.459999
2024-10-03 22:00:00,2024-10-04T00:00:00,DE,551.23999,73.900002
2024-10-03 23:00:00,2024-10-04T01:00:00,DE,540.950012,72.519997
2024-10-04 00:00:00,2024-10-04T02:00:00,DE,537.809998,72.099998
2024-10-04 01:00:00,2024-10-04T03:00:00,DE,537.070007,72.0
2024-10-04 02:00:00,2024-10-04T04:00:00,DE,539.530029,72.330002
2024-10-04 03:00:00,2024-10-04T05:00:00,DE,575.109985,77.099998
2024-10-04 04:00:00,2024-10-04T06:00:00,DE,768.299988,103.0
2024-10-04 05:00:00,2024-10-04T07:00:00,DE,943.890015,126.540001
2024-10-04 06:00:00,2024-10-04T08:00:00,DE,1054.890015,141.419998
2024-10-04 07:00:00,2024-10-04T09:00:00,DE,867.289978,116.269997
2024-10-04 08:00:00,2024-10-04T10:00:00,DE,746.599976,100.089996
2024-10-04 09:00:00,2024-10-04T11:00:00,DE,634.039978,85.0
2024-10-04 10:00:00,2024-10-04T12:00:00,DE,559.969971,75.07
2024-10-04 11:00:00,2024-10-04T13:00:00,DE,548.179993,73.489998
2024-10-04 12:00:00,2024-10-04T14:00:00,DE,565.559998,75.82
2024-10-04 13:00:00,2024-10-04T15:00:00,DE,589.799988,79.07
2024-10-04 14:00:00,2024-10-04T16:00:00,DE,669.840027,89.800003
2024-10-04 15:00:00,2024-10-04T17:00:00,DE,798.890015,107.099998
2024-10-04 16:00:00,2024-10-04T18:00:00,DE,984.400024,131.970001
2024-10-04 17:00:00,2024-10-04T19:00:00,DE,1111.579956,149.020004
2024-10-04 18:00:00,2024-10-04T20:00:00,DE,922.710022,123.699997
2024-10-04 19:00:00,2024-10-04T21:00:00,DE,745.179993,99.900002
2024-10-04 20:00:00,2024-10-04T22:00:00,DE,745.179993,99.900002
2024-10-04 21:00:00,2024-10-04T23:00:00,DE,671.330017,90.0
2024-10-04 22:00:00,2024-10-05T00:00:00,DE,694.340027,93.099998
2024-10-04 23:00:00,2024-10-05T01:00:00,DE,631.23999,84.639999
2024-10-05 00:00:00,2024-10-05T02:00:00,DE,607.080017,81.400002
2024-10-05 01:00:00,2024-10-05T03:00:00,DE,563.380005,75.540001
2024-10-05 02:00:00,2024-10-05T04:00:00,DE,564.719971,75.720001
2024-10-05 03:00:00,2024-10-05T05:00:00,DE,595.299988,79.82
2024-10-05 04:00:00,2024-10-05T06:00:00,DE,642.880005,86.199997
2024-10-05 05:00:00,2024-10-05T07:00:00,DE,748.780029,100.400002
2024-10-05 06:00:00,2024-10-05T08:00:00,DE,825.0,110.620003
2024-10-05 07:00:00,2024-10-05T09:00:00,DE,768.169983,103.0
2024-10-05 08:00:00,2024-10-05T10:00:00,DE,614.690002,82.419998
2024-10-05 09:00:00,2024-10-05T11:00:00,DE,509.160004,68.269997
2024-10-05 10:00:00,2024-10-05T12:00:00,DE,383.640015,51.439999
