hour_utc,hour_dk,price_area,spot_price_dkk,spot_price_eur
2024-09-28 12:00:00,2024-09-28T14:00:00,NO2,42.73,5.73
2024-09-28 13:00:00,2024-09-28T15:00:00,NO2,148.830002,19.959999
2024-09-28 14:00:00,2024-09-28T16:00:00,NO2,173.289993,23.24
2024-09-28 15:00:00,2024-09-28T17:00:00,NO2,210.800003,28.27
2024-09-28 16:00:00,2024-09-28T18:00:00,NO2,231.080002,30.99
2024-09-28 17:00:00,2024-09-28T19:00:00,NO2,259.339996,34.779999
2024-09-28 18:00:00,2024-09-28T20:00:00,NO2,260.899994,34.990002
2024-09-28 19:00:00,2024-09-28T21:00:00,NO2,257.399994,34.52
2024-09-28 20:00:00,2024-09-28T22:00:00,NO2,260.529999,34.939999
2024-09-28 21:00:00,2024-09-28T23:00:00,NO2,297.589996,39.91
2024-09-28 22:00:00,2024-09-29T00:00:00,NO2,265.51001,35.610001
2024-09-28 23:00:00,2024-09-29T01:00:00,NO2,285.570007,38.299999
2024-09-29 00:00:00,2024-09-29T02:00:00,NO2,319.049988,42.790001
2024-09-29 01:00:00,2024-09-29T03:00:00,NO2,313.230011,42.009998
2024-09-29 02:00:00,2024-09-29T04:00:00,NO2,349.170013,46.830002
2024-09-29 03:00:00,2024-09-29T05:00:00,NO2,352.600006,47.290001
2024-09-29 04:00:00,2024-09-29T06:00:00,NO2,355.649994,47.700001
2024-09-29 05:00:00,2024-09-29T07:00:00,NO2,354.390015,47.529999
2024-09-29 06:00:00,2024-09-29T08:00:00,NO2,335.369995,44.98
2024-09-29 07:00:00,2024-09-29T09:00:00,NO2,236.360001,31.700001
2024-09-29 08:00:00,2024-09-29T10:00:00,NO2,223.910004,30.030001
2024-09-29 09:00:00,2024-09-29T11:00:00,NO2,186.399994,25.0
2024-09-29 10:00:00,2024-09-29T12:00:00,NO2,156.5,20.99
2024-09-29 11:00:00,2024-09-29T13:00:00,NO2,161.649994,21.68
2024-09-29 12:00:00,2024-09-29T14:00:00,NO2,185.809998,24.92
2024-09-29 13:00:00,2024-09-29T15:00:00,NO2,226.740005,30.41
2024-09-29 14:00:00,2024-09-29T16:00:00,NO2,265.809998,35.650002
2024-09-29 15:00:00,2024-09-29T17:00:00,NO2,309.799988,41.549999
2024-09-29 16:00:00,2024-09-29T18:00:00,NO2,363.329987,48.73
2024-09-29 17:00:00,2024-09-29T19:00:00,NO2,365.269989,48.990002
2024-09-29 18:00:00,2024-09-29T20:00:00,NO2,365.269989,48.990002
2024-09-29 19:00:00,2024-09-29T21:00:00,NO2,363.040009,48.689999
2024-09-29 20:00:00,2024-09-29T22:00:00,NO2,362.140015,48.57
2024-09-29 21:00:00,2024-09-29T23:00:00,NO2,270.660004,36.299999
2024-09-29 22:00:00,2024-09-30T00:00:00,NO2,201.759995,27.059999
2024-09-29 23:00:00,2024-09-30T01:00:00,NO2,130.850006,17.549999
2024-09-30 00:00:00,2024-09-30T02:00:00,NO2,62.630001,8.4
2024-09-30 01:00:00,2024-09-30T03:00:00,NO2,41.23,5.53
2024-09-30 02:00:00,2024-09-30T04:00:00,NO2,67.25,9.02
2024-09-30 03:00:00,2024-09-30T05:00:00,NO2,167.089996,22.41
2024-09-30 04:00:00,2024-09-30T06:00:00,NO2,269.089996,36.09
2024-09-30 05:00:00,2024-09-30T07:00:00,NO2,421.339996,56.509998
2024-09-30 06:00:00,2024-09-30T08:00:00,NO2,425.519989,57.07
2024-09-30 07:00:00,2024-09-30T09:00:00,NO2,352.970001,47.34
2024-09-30 08:00:00,2024-09-30T10:00:00,NO2,269.23999,36.110001
2024-09-30 09:00:00,2024-09-30T11:00:00,NO2,181.850006,24.389999
2024-09-30 10:00:00,2024-09-30T12:00:00,NO2,148.520004,19.92
2024-09-30 11:00:00,2024-09-30T13:00:00,NO2,102.300003,13.72
2024-09-30 12:00:00,2024-09-30T14:00:00,NO2,111.769997,14.99
2024-09-30 13:00:00,2024-09-30T15:00:00,NO2,168.580002,22.610001
2024-09-30 14:00:00,2024-09-30T16:00:00,NO2,201.089996,26.969999
2024-09-30 15:00:00,2024-09-30T17:00:00,NO2,243.960007,32.720001
2024-09-30 16:00:00,2024-09-30T18:00:00,NO2,268.339996,35.990002
2024-09-30 17:00:00,2024-09-30T19:00:00,NO2,273.119995,36.630001
2024-09-30 18:00:00,2024-09-30T20:00:00,NO2,254.550003,34.139999
2024-09-30 19:00:00,2024-09-30T21:00:00,NO2,192.220001,25.780001
2024-09-30 20:00:00,2024-09-30T22:00:00,NO2,153.970001,20.65
2024-09-30 21:00:00,2024-09-30T23:00:00,NO2,75.75,10.16
2024-09-30 22:00:00,2024-10-01T00:00:00,NO2,24.68,3.31
2024-09-30 23:00:00,2024-10-01T01:00:00,NO2,0.6,0.08
2024-10-01 00:00:00,2024-10-01T02:00:00,NO2,0.37,0.05
2024-10-01 01:00:00,2024-10-01T03:00:00,NO2,0.15,0.02
2024-10-01 02:00:00,2024-10-01T04:00:00,NO2,59.650002,8.0
2024-10-01 03:00:00,2024-10-01T05:00:00,NO2,188.259995,25.25
2024-10-01 04:00:00,2024-10-01T06:00:00,NO2,248.660004,33.349998
2024-10-01 05:00:00,2024-10-01T07:00:00,NO2,283.549988,38.029999
2024-10-01 06:00:00,2024-10-01T08:00:00,NO2,308.079987,41.32
2024-10-01 07:00:00,2024-10-01T09:00:00,NO2,309.5,41.509998
2024-10-01 08:00:00,2024-10-01T10:00:00,NO2,288.170013,38.650002
2024-10-01 09:00:00,2024-10-01T11:00:00,NO2,268.709991,36.040001
2024-10-01 10:00:00,2024-10-01T12:00:00,NO2,268.410004,36.0
2024-10-01 11:00:00,2024-10-01T13:00:00,NO2,268.640015,36.029999
2024-10-01 12:00:00,2024-10-01T14:00:00,NO2,268.48999,36.009998
2024-10-01 13:00:00,2024-10-01T15:00:00,NO2,296.079987,39.709999
2024-10-01 14:00:00,2024-10-01T16:00:00,NO2,324.779999,43.560001
2024-10-01 15:00:00,2024-10-01T17:00:00,NO2,372.200012,49.919998
2024-10-01 16:00:00,2024-10-01T18:00:00,NO2,393.899994,52.830002
2024-10-01 17:00:00,2024-10-01T19:00:00,NO2,409.179993,54.880001
2024-10-01 18:00:00,2024-10-01T20:00:00,NO2,356.170013,47.77
2024-10-01 19:00:00,2024-10-01T21:00:00,NO2,335.440002,44.990002
2024-10-01 20:00:00,2024-10-01T22:00:00,NO2,312.329987,41.889999
2024-10-01 21:00:00,2024-10-01T23:00:00,NO2,300.920013,40.360001
2024-10-01 22:00:00,2024-10-02T00:00:00,NO2,348.480011,46.73
2024-10-01 23:00:00,2024-10-02T01:00:00,NO2,356.76001,47.84
2024-10-02 00:00:00,2024-10-02T02:00:00,NO2,362.730011,48.639999
2024-10-02 01:00:00,2024-10-02T03:00:00,NO2,354.75,47.57
2024-10-02 02:00:00,2024-10-02T04:00:00,NO2,352.209991,47.23
2024-10-02 03:00:00,2024-10-02T05:00:00,NO2,352.880005,47.32
2024-10-02 04:00:00,2024-10-02T06:00:00,NO2,374.51001,50.220001
2024-10-02 05:00:00,2024-10-02T07:00:00,NO2,604.940002,81.120003
2024-10-02 06:00:00,2024-10-02T08:00:00,NO2,913.830017,122.540001
2024-10-02 07:00:00,2024-10-02T09:00:00,NO2,680.859985,91.300003
2024-10-02 08:00:00,2024-10-02T10:00:00,NO2,461.839996,61.93
2024-10-02 09:00:00,2024-10-02T11:00:00,NO2,383.01001,51.360001
2024-10-02 10:00:00,2024-10-02T12:00:00,NO2,409.410004,54.900002
2024-10-02 11:00:00,2024-10-02T13:00:00,NO2,376.369995,50.470001
2024-10-02 12:00:00,2024-10-02T14:00:00,NO2,375.410004,50.34
2024-10-02 13:00:00,2024-10-02T15:00:00,NO2,372.940002,50.009998
2024-10-02 14:00:00,2024-10-02T16:00:00,NO2,385.920013,51.75
2024-10-02 15:00:00,2024-10-02T17:00:00,NO2,446.470001,59.869999
2024-10-02 16:00:00,2024-10-02T18:00:00,NO2,427.230011,57.290001
2024-10-02 17:00:00,2024-10-02T19:00:00,NO2,397.630005,53.32
2024-10-02 18:00:00,2024-10-02T20:00:00,NO2,381.149994,51.110001
2024-10-02 19:00:00,2024-10-02T21:00:00,NO2,373.910004,50.139999
2024-10-02 20:00:00,2024-10-02T22:00:00,NO2,364.440002,48.869999
2024-10-02 21:00:00,2024-10-02T23:00:00,NO2,351.320007,47.110001
2024-10-02 22:00:00,2024-10-03T00:00:00,NO2,357.299988,47.900002
2024-10-02 23:00:00,2024-10-03T01:00:00,NO2,350.809998,47.029999
2024-10-03 00:00:00,2024-10-03T02:00:00,NO2,347.450012,46.580002
2024-10-03 01:00:00,2024-10-03T03:00:00,NO2,345.440002,46.310001
2024-10-03 02:00:00,2024-10-03T04:00:00,NO2,348.420013,46.709999
2024-10-03 03:00:00,2024-10-03T05:00:00,NO2,359.23999,48.16
2024-10-03 04:00:00,2024-10-03T06:00:00,NO2,365.730011,49.029999
2024-10-03 05:00:00,2024-10-03T07:00:00,NO2,530.280029,71.089996
2024-10-03 06:00:00,2024-10-03T08:00:00,NO2,554.140015,74.290001
2024-10-03 07:00:00,2024-10-03T09:00:00,NO2,484.619995,64.970001
2024-10-03 08:00:00,2024-10-03T10:00:00,NO2,380.869995,51.060001
2024-10-03 09:00:00,2024-10-03T11:00:00,NO2,366.619995,49.150002
2024-10-03 10:00:00,2024-10-03T12:00:00,NO2,336.630005,45.130001
2024-10-03 11:00:00,2024-10-03T13:00:00,NO2,265.399994,35.580002
2024-10-03 12:00:00,2024-10-03T14:00:00,NO2,295.380005,39.599998
2024-10-03 13:00:00,2024-10-03T15:00:00,NO2,358.790009,48.099998
2024-10-03 14:00:00,2024-10-03T16:00:00,NO2,367.890015,49.32
2024-10-03 15:00:00,2024-10-03T17:00:00,NO2,381.089996,51.09
2024-10-03 16:00:00,2024-10-03T18:00:00,NO2,438.829987,58.830002
2024-10-03 17:00:00,2024-10-03T19:00:00,NO2,447.549988,60.0
2024-10-03 18:00:00,2024-10-03T20:00:00,NO2,488.950012,65.550003
2024-10-03 19:00:00,2024-10-03T21:00:00,NO2,395.339996,53.0
2024-10-03 20:00:00,2024-10-03T22:00:00,NO2,372.070007,49.880001
2024-10-03 21:00:00,2024-10-03T23:00:00,NO2,366.019989,49.07
2024-10-03 22:00:00,2024-10-04T00:00:00,NO2,360.429993,48.32
2024-10-03 23:00:00,2024-10-04T01:00:00,NO2,359.540009,48.200001
2024-10-04 00:00:00,2024-10-04T02:00:00,NO2,358.190002,48.02
2024-10-04 01:00:00,2024-10-04T03:00:00,NO2,358.420013,48.049999
2024-10-04 02:00:00,2024-10-04T04:00:00,NO2,358.790009,48.099998
2024-10-04 03:00:00,2024-10-04T05:00:00,NO2,359.829987,48.240002
2024-10-04 04:00:00,2024-10-04T06:00:00,NO2,366.470001,49.130001
2024-10-04 05:00:00,2024-10-04T07:00:00,NO2,914.580017,122.610001
2024-10-04 06:00:00,2024-10-04T08:00:00,NO2,1021.099976,136.889999
2024-10-04 07:00:00,2024-10-04T09:00:00,NO2,840.359985,112.660004
2024-10-04 08:00:00,2024-10-04T10:00:00,NO2,424.799988,56.950001
2024-10-04 09:00:00,2024-10-04T11:00:00,NO2,371.25,49.77
2024-10-04 10:00:00,2024-10-04T12:00:00,NO2,369.76001,49.57
2024-10-04 11:00:00,2024-10-04T13:00:00,NO2,368.339996,49.380001
2024-10-04 12:00:00,2024-10-04T14:00:00,NO2,367.820007,49.310001
2024-10-04 13:00:00,2024-10-04T15:00:00,NO2,366.25,49.099998
2024-10-04 14:00:00,2024-10-04T16:00:00,NO2,365.950012,49.060001
2024-10-04 15:00:00,2024-10-04T17:00:00,NO2,366.850006,49.18
2024-10-04 16:00:00,2024-10-04T18:00:00,NO2,596.590027,79.980003
2024-10-04 17:00:00,2024-10-04T19:00:00,NO2,917.859985,123.050003
2024-10-04 18:00:00,2024-10-04T20:00:00,NO2,369.980011,49.599998
2024-10-04 19:00:00,2024-10-04T21:00:00,NO2,371.98999,49.869999
2024-10-04 20:00:00,2024-10-04T22:00:00,NO2,368.640015,49.419998
2024-10-04 21:00:00,2024-10-04T23:00:00,NO2,365.799988,49.040001
2024-10-04 22:00:00,2024-10-05T00:00:00,NO2,363.5,48.740002
2024-10-04 23:00:00,2024-10-05T01:00:00,NO2,361.269989,48.439999
2024-10-05 00:00:00,2024-10-05T02:00:00,NO2,360.820007,48.380001
2024-10-05 01:00:00,2024-10-05T03:00:00,NO2,360.299988,48.310001
2024-10-05 02:00:00,2024-10-05T04:00:00,NO2,360.0,48.27
2024-10-05 03:00:00,2024-10-05T05:00:00,NO2,359.619995,48.220001
2024-10-05 04:00:00,2024-10-05T06:00:00,NO2,360.820007,48.380001
2024-10-05 05:00:00,2024-10-05T07:00:00,NO2,361.339996,48.450001
2024-10-05 06:00:00,2024-10-05T08:00:00,NO2,364.320007,48.849998
2024-10-05 07:00:00,2024-10-05T09:00:00,NO2,364.839996,48.919998
2024-10-05 08:00:00,2024-10-05T10:00:00,NO2,364.98999,48.939999
2024-10-05 09:00:00,2024-10-05T11:00:00,NO2,364.170013,48.830002
2024-10-05 10:00:00,2024-10-05T12:00:00,NO2,358.359985,48.049999
2024-10-05 11:00:00,2024-10-05T13:00:00,NO2,292.579987,39.23
2024-10-05 12:00:00,2024-10-05T14:00:00,NO2,314.880005,42.220001
2024-10-05 13:00:00,2024-10-05T15:00:00,NO2,357.980011,48.0
2024-10-05 14:00:00,2024-10-05T16:00:00,NO2,364.769989,48.91
2024-10-05 15:00:00,2024-10-05T17:00:00,NO2,365.369995,48.990002
2024-10-05 16:00:00,2024-10-05T18:00:00,NO2,365.519989,49.009998
2024-10-05 17:00:00,2024-10-05T19:00:00,NO2,364.399994,48.860001
2024-10-05 18:00:00,2024-10-05T20:00:00,NO2,362.910004,48.66
2024-10-05 19:00:00,2024-10-05T21:00:00,NO2,362.089996,48.549999
2024-10-05 20:00:00,2024-10-05T22:00:00,NO2,361.040009,48.41
2024-10-05 21:00:00,2024-10-05T23:00:00,NO2,359.920013,48.259998
2024-10-05 22:00:00,2024-10-06T00:00:00,NO2,361.089996,48.439999
2024-10-05 23:00:00,2024-10-06T01:00:00,NO2,354.380005,47.540001
2024-10-06 00:00:00,2024-10-06T02:00:00,NO2,354.75,47.59
2024-10-06 01:00:00,2024-10-06T03:00:00,NO2,354.0,47.490002
2024-10-06 02:00:00,2024-10-06T04:00:00,NO2,355.48999,47.689999
2024-10-06 03:00:00,2024-10-06T05:00:00,NO2,355.790009,47.73
2024-10-06 04:00:00,2024-10-06T06:00:00,NO2,355.790009,47.73
2024-10-06 05:00:00,2024-10-06T07:00:00,NO2,359.450012,48.220001
2024-10-06 06:00:00,2024-10-06T08:00:00,NO2,352.140015,47.240002
2024-10-06 07:00:00,2024-10-06T09:00:00,NO2,318.149994,42.68
2024-10-06 08:00:00,2024-10-06T10:00:00,NO2,276.850006,37.139999
2024-10-06 09:00:00,2024-10-06T11:00:00,NO2,240.399994,32.25
2024-10-06 10:00:00,2024-10-06T12:00:00,NO2,203.949997,27.360001
2024-10-06 11:00:00,2024-10-06T13:00:00,NO2,195.449997,26.219999
2024-10-06 12:00:00,2024-10-06T14:00:00,NO2,214.389999,28.76
2024-10-06 13:00:00,2024-10-06T15:00:00,NO2,251.279999,33.709999
2024-10-06 14:00:00,2024-10-06T16:00:00,NO2,286.619995,38.450001
2024-10-06 15:00:00,2024-10-06T17:00:00,NO2,336.640015,45.16
2024-10-06 16:00:00,2024-10-06T18:00:00,NO2,357.809998,48.0
2024-10-06 17:00:00,2024-10-06T19:00:00,NO2,359.589996,48.240002
2024-10-06 18:00:00,2024-10-06T20:00:00,NO2,358.549988,48.099998
2024-10-06 19:00:00,2024-10-06T21:00:00,NO2,354.380005,47.540001
2024-10-06 20:00:00,2024-10-06T22:00:00,NO2,350.799988,47.060001
2024-10-06 21:00:00,2024-10-06T23:00:00,NO2,347.820007,46.66
2024-10-06 22:00:00,2024-10-07T00:00:00,NO2,334.850006,44.919998
2024-10-06 23:00:00,2024-10-07T01:00:00,NO2,263.429993,35.34
2024-10-07 00:00:00,2024-10-07T02:00:00,NO2,247.850006,33.25
2024-10-07 01:00:00,2024-10-07T03:00:00,NO2,224.75,30.15
2024-10-07 02:00:00,2024-10-07T04:00:00,NO2,260.529999,34.950001
2024-10-07 03:00:00,2024-10-07T05:00:00,NO2,291.910004,39.16
2024-10-07 04:00:00,2024-10-07T06:00:00,NO2,319.420013,42.849998
2024-10-07 05:00:00,2024-10-07T07:00:00,NO2,365.109985,48.98
2024-10-07 06:00:00,2024-10-07T08:00:00,NO2,402.079987,53.939999
2024-10-07 07:00:00,2024-10-07T09:00:00,NO2,372.640015,49.990002
2024-10-07 08:00:00,2024-10-07T10:00:00,NO2,361.609985,48.509998
2024-10-07 09:00:00,2024-10-07T11:00:00,NO2,345.950012,46.41
2024-10-07 10:00:00,2024-10-07T12:00:00,NO2,331.040009,44.41
2024-10-07 11:00:00,2024-10-07T13:00:00,NO2,312.709991,41.950001
2024-10-07 12:00:00,2024-10-07T14:00:00,NO2,348.040009,46.689999
2024-10-07 13:00:00,2024-10-07T15:00:00,NO2,354.970001,47.619999
2024-10-07 14:00:00,2024-10-07T16:00:00,NO2,352.809998,47.330002
2024-10-07 15:00:00,2024-10-07T17:00:00,NO2,359.970001,48.290001
2024-10-07 16:00:00,2024-10-07T18:00:00,NO2,361.230011,48.459999
2024-10-07 17:00:00,2024-10-07T19:00:00,NO2,357.880005,48.009998
2024-10-07 18:00:00,2024-10-07T20:00:00,NO2,358.179993,48.049999
2024-10-07 19:00:00,2024-10-07T21:00:00,NO2,358.399994,48.080002
2024-10-07 20:00:00,2024-10-07T22:00:00,NO2,358.029999,48.029999
2024-10-07 21:00:00,2024-10-07T23:00:00,NO2,351.839996,47.200001
2024-10-07 22:00:00,2024-10-08T00:00:00,NO2,346.51001,46.470001
2024-10-07 23:00:00,2024-10-08T01:00:00,NO2,341.589996,45.810001
2024-10-08 00:00:00,2024-10-08T02:00:00,NO2,340.700012,45.689999
2024-10-08 01:00:00,2024-10-08T03:00:00,NO2,340.25,45.630001
2024-10-08 02:00:00,2024-10-08T04:00:00,NO2,341.519989,45.799999
2024-10-08 03:00:00,2024-10-08T05:00:00,NO2,345.619995,46.349998
2024-10-08 04:00:00,2024-10-08T06:00:00,NO2,353.820007,47.450001
2024-10-08 05:00:00,2024-10-08T07:00:00,NO2,357.470001,47.939999
2024-10-08 06:00:00,2024-10-08T08:00:00,NO2,513.390015,68.849998
2024-10-08 07:00:00,2024-10-08T09:00:00,NO2,614.210022,82.370003
2024-10-08 08:00:00,2024-10-08T10:00:00,NO2,383.649994,51.450001
2024-10-08 09:00:00,2024-10-08T11:00:00,NO2,356.429993,47.799999
2024-10-08 10:00:00,2024-10-08T12:00:00,NO2,355.459991,47.669998
2024-10-08 11:00:00,2024-10-08T13:00:00,NO2,355.529999,47.68
2024-10-08 12:00:00,2024-10-08T14:00:00,NO2,354.940002,47.599998
2024-10-08 13:00:00,2024-10-08T15:00:00,NO2,355.609985,47.689999
2024-10-08 14:00:00,2024-10-08T16:00:00,NO2,354.709991,47.57
2024-10-08 15:00:00,2024-10-08T17:00:00,NO2,356.429993,47.799999
2024-10-08 16:00:00,2024-10-08T18:00:00,NO2,358.440002,48.07
2024-10-08 17:00:00,2024-10-08T19:00:00,NO2,357.470001,47.939999
2024-10-08 18:00:00,2024-10-08T20:00:00,NO2,356.950012,47.869999
2024-10-08 19:00:00,2024-10-08T21:00:00,NO2,356.950012,47.869999
2024-10-08 20:00:00,2024-10-08T22:00:00,NO2,354.940002,47.599998
2024-10-08 21:00:00,2024-10-08T23:00:00,NO2,352.779999,47.310001
2024-10-08 22:00:00,2024-10-09T00:00:00,NO2,308.600006,41.380001
2024-10-08 23:00:00,2024-10-09T01:00:00,NO2,307.26001,41.200001
2024-10-09 00:00:00,2024-10-09T02:00:00,NO2,308.450012,41.360001
2024-10-09 01:00:00,2024-10-09T03:00:00,NO2,310.910004,41.689999
2024-10-09 02:00:00,2024-10-09T04:00:00,NO2,326.570007,43.790001
2024-10-09 03:00:00,2024-10-09T05:00:00,NO2,343.5,46.060001
2024-10-09 04:00:00,2024-10-09T06:00:00,NO2,348.279999,46.700001
2024-10-09 05:00:00,2024-10-09T07:00:00,NO2,347.309998,46.57
2024-10-09 06:00:00,2024-10-09T08:00:00,NO2,347.230011,46.560001
2024-10-09 07:00:00,2024-10-09T09:00:00,NO2,344.850006,46.240002
2024-10-09 08:00:00,2024-10-09T10:00:00,NO2,343.880005,46.110001
2024-10-09 09:00:00,2024-10-09T11:00:00,NO2,343.799988,46.099998
2024-10-09 10:00:00,2024-10-09T12:00:00,NO2,343.429993,46.049999
2024-10-09 11:00:00,2024-10-09T13:00:00,NO2,343.799988,46.099998
2024-10-09 12:00:00,2024-10-09T14:00:00,NO2,344.179993,46.150002
2024-10-09 13:00:00,2024-10-09T15:00:00,NO2,343.5,46.060001
2024-10-09 14:00:00,2024-10-09T16:00:00,NO2,345.220001,46.290001
2024-10-09 15:00:00,2024-10-09T17:00:00,NO2,346.410004,46.450001
2024-10-09 16:00:00,2024-10-09T18:00:00,NO2,346.929993,46.52
2024-10-09 17:00:00,2024-10-09T19:00:00,NO2,348.5,46.73
2024-10-09 18:00:00,2024-10-09T20:00:00,NO2,347.899994,46.650002
2024-10-09 19:00:00,2024-10-09T21:00:00,NO2,346.790009,46.5
2024-10-09 20:00:00,2024-10-09T22:00:00,NO2,344.320007,46.169998
2024-10-09 21:00:00,2024-10-09T23:00:00,NO2,343.209991,46.02
2024-10-09 22:00:00,2024-10-10T00:00:00,NO2,349.73999,46.889999
2024-10-09 23:00:00,2024-10-10T01:00:00,NO2,327.730011,43.939999
2024-10-10 00:00:00,2024-10-10T02:00:00,NO2,281.559998,37.75
2024-10-10 01:00:00,2024-10-10T03:00:00,NO2,238.679993,32.0
2024-10-10 02:00:00,2024-10-10T04:00:00,NO2,225.25,30.200001
2024-10-10 03:00:00,2024-10-10T05:00:00,NO2,290.51001,38.950001
2024-10-10 04:00:00,2024-10-10T06:00:00,NO2,353.170013,47.349998
2024-10-10 05:00:00,2024-10-10T07:00:00,NO2,355.549988,47.669998
2024-10-10 06:00:00,2024-10-10T08:00:00,NO2,354.059998,47.470001
2024-10-10 07:00:00,2024-10-10T09:00:00,NO2,345.109985,46.27
2024-10-10 08:00:00,2024-10-10T10:00:00,NO2,313.929993,42.09
2024-10-10 09:00:00,2024-10-10T11:00:00,NO2,283.429993,38.0
2024-10-10 10:00:00,2024-10-10T12:00:00,NO2,235.539993,31.58
2024-10-10 11:00:00,2024-10-10T13:00:00,NO2,148.429993,19.9
2024-10-10 12:00:00,2024-10-10T14:00:00,NO2,214.440002,28.75
2024-10-10 13:00:00,2024-10-10T15:00:00,NO2,277.309998,37.18
2024-10-10 14:00:00,2024-10-10T16:00:00,NO2,277.309998,37.18
2024-10-10 15:00:00,2024-10-10T17:00:00,NO2,285.140015,38.23
2024-10-10 16:00:00,2024-10-10T18:00:00,NO2,294.470001,39.48
2024-10-10 17:00:00,2024-10-10T19:00:00,NO2,288.200012,38.639999
2024-10-10 18:00:00,2024-10-10T20:00:00,NO2,282.829987,37.919998
2024-10-10 19:00:00,2024-10-10T21:00:00,NO2,271.790009,36.439999
2024-10-10 20:00:00,2024-10-10T22:00:00,NO2,246.059998,32.990002
2024-10-10 21:00:00,2024-10-10T23:00:00,NO2,243.380005,32.630001
2024-10-10 22:00:00,2024-10-11T00:00:00,NO2,259.329987,34.77
2024-10-10 23:00:00,2024-10-11T01:00:00,NO2,258.959991,34.720001
2024-10-11 00:00:00,2024-10-11T02:00:00,NO2,264.179993,35.419998
2024-10-11 01:00:00,2024-10-11T03:00:00,NO2,267.609985,35.880001
2024-10-11 02:00:00,2024-10-11T04:00:00,NO2,275.820007,36.98
2024-10-11 03:00:00,2024-10-11T05:00:00,NO2,294.690002,39.509998
2024-10-11 04:00:00,2024-10-11T06:00:00,NO2,310.420013,41.619999
2024-10-11 05:00:00,2024-10-11T07:00:00,NO2,350.100006,46.939999
2024-10-11 06:00:00,2024-10-11T08:00:00,NO2,365.390015,48.990002
2024-10-11 07:00:00,2024-10-11T09:00:00,NO2,362.040009,48.540001
2024-10-11 08:00:00,2024-10-11T10:00:00,NO2,347.720001,46.619999
2024-10-11 09:00:00,2024-10-11T11:00:00,NO2,324.970001,43.57
2024-10-11 10:00:00,2024-10-11T12:00:00,NO2,316.470001,42.43
2024-10-11 11:00:00,2024-10-11T13:00:00,NO2,310.200012,41.59
2024-10-11 12:00:00,2024-10-11T14:00:00,NO2,299.309998,40.130001
2024-10-11 13:00:00,2024-10-11T15:00:00,NO2,298.119995,39.970001
2024-10-11 14:00:00,2024-10-11T16:00:00,NO2,305.579987,40.970001
2024-10-11 15:00:00,2024-10-11T17:00:00,NO2,327.730011,43.939999
2024-10-11 16:00:00,2024-10-11T18:00:00,NO2,335.48999,44.98
2024-10-11 17:00:00,2024-10-11T19:00:00,NO2,347.049988,46.529999
2024-10-11 18:00:00,2024-10-11T20:00:00,NO2,364.720001,48.900002
2024-10-11 19:00:00,2024-10-11T21:00:00,NO2,375.540009,50.349998
2024-10-11 20:00:00,2024-10-11T22:00:00,NO2,375.23999,50.310001
2024-10-11 21:00:00,2024-10-11T23:00:00,NO2,357.640015,47.950001
2024-10-11 22:00:00,2024-10-12T00:00:00,NO2,350.01001,46.91
2024-10-11 23:00:00,2024-10-12T01:00:00,NO2,349.640015,46.860001
2024-10-12 00:00:00,2024-10-12T02:00:00,NO2,349.040009,46.779999
2024-10-12 01:00:00,2024-10-12T03:00:00,NO2,348.670013,46.73
2024-10-12 02:00:00,2024-10-12T04:00:00,NO2,347.619995,46.59
2024-10-12 03:00:00,2024-10-12T05:00:00,NO2,346.799988,46.48
2024-10-12 04:00:00,2024-10-12T06:00:00,NO2,344.420013,46.16
2024-10-12 05:00:00,2024-10-12T07:00:00,NO2,328.220001,43.990002
2024-10-12 06:00:00,2024-10-12T08:00:00,NO2,325.170013,43.580002
2024-10-12 07:00:00,2024-10-12T09:00:00,NO2,298.01001,39.939999
2024-10-12 08:00:00,2024-10-12T10:00:00,NO2,276.290009,37.029999
2024-10-12 09:00:00,2024-10-12T11:00:00,NO2,255.770004,34.279999
2024-10-12 10:00:00,2024-10-12T12:00:00,NO2,199.070007,26.68
2024-10-12 11:00:00,2024-10-12T13:00:00,NO2,135.5,18.16
2024-10-12 12:00:00,2024-10-12T14:00:00,NO2,228.470001,30.620001
2024-10-12 13:00:00,2024-10-12T15:00:00,NO2,263.459991,35.310001
2024-10-12 14:00:00,2024-10-12T16:00:00,NO2,291.220001,39.029999
2024-10-12 15:00:00,2024-10-12T17:00:00,NO2,307.630005,41.23
2024-10-12 16:00:00,2024-10-12T18:00:00,NO2,329.049988,44.099998
2024-10-12 17:00:00,2024-10-12T19:00:00,NO2,312.779999,41.919998
2024-10-12 18:00:00,2024-10-12T20:00:00,NO2,298.01001,39.939999
2024-10-12 19:00:00,2024-10-12T21:00:00,NO2,296.959991,39.799999
2024-10-12 20:00:00,2024-10-12T22:00:00,NO2,261.070007,34.990002
2024-10-12 21:00:00,2024-10-12T23:00:00,NO2,195.339996,26.18
2024-10-12 22:00:00,2024-10-13T00:00:00,NO2,0.0,0.0
2024-10-12 23:00:00,2024-10-13T01:00:00,NO2,-0.07,-0.01
2024-10-13 00:00:00,2024-10-13T02:00:00,NO2,-0.52,-0.07
2024-10-13 01:00:00,2024-10-13T03:00:00,NO2,-2.76,-0.37
2024-10-13 02:00:00,2024-10-13T04:00:00,NO2,-3.81,-0.51
2024-10-13 03:00:00,2024-10-13T05:00:00,NO2,-0.67,-0.09
