hour_utc,hour_dk,price_area,spot_price_dkk,spot_price_eur
2024-09-25 09:00:00,2024-09-25T11:00:00,SE3,63.759998,8.55
2024-09-25 10:00:00,2024-09-25T12:00:00,SE3,51.830002,6.95
2024-09-25 11:00:00,2024-09-25T13:00:00,SE3,51.529999,6.91
2024-09-25 12:00:00,2024-09-25T14:00:00,SE3,41.540001,5.57
2024-09-25 13:00:00,2024-09-25T15:00:00,SE3,40.27,5.4
2024-09-25 14:00:00,2024-09-25T16:00:00,SE3,42.880001,5.75
2024-09-25 15:00:00,2024-09-25T17:00:00,SE3,42.950001,5.76
2024-09-25 16:00:00,2024-09-25T18:00:00,SE3,46.23,6.2
2024-09-25 17:00:00,2024-09-25T19:00:00,SE3,38.400002,5.15
2024-09-25 18:00:00,2024-09-25T20:00:00,SE3,22.52,3.02
2024-09-25 19:00:00,2024-09-25T21:00:00,SE3,0.07,0.01
2024-09-25 20:00:00,2024-09-25T22:00:00,SE3,-0.37,-0.05
2024-09-25 21:00:00,2024-09-25T23:00:00,SE3,-5.97,-0.8
2024-09-25 22:00:00,2024-09-26T00:00:00,SE3,-9.02,-1.21
2024-09-25 23:00:00,2024-09-26T01:00:00,SE3,-13.2,-1.77
2024-09-26 00:00:00,2024-09-26T02:00:00,SE3,-13.2,-1.77
2024-09-26 01:00:00,2024-09-26T03:00:00,SE3,-7.76,-1.04
2024-09-26 02:00:00,2024-09-26T04:00:00,SE3,-4.4,-0.59
2024-09-26 03:00:00,2024-09-26T05:00:00,SE3,20.959999,2.81
2024-09-26 04:00:00,2024-09-26T06:00:00,SE3,37.290001,5.0
2024-09-26 05:00:00,2024-09-26T07:00:00,SE3,125.510002,16.83
2024-09-26 06:00:00,2024-09-26T08:00:00,SE3,131.100006,17.58
2024-09-26 07:00:00,2024-09-26T09:00:00,SE3,131.399994,17.620001
2024-09-26 08:00:00,2024-09-26T10:00:00,SE3,129.910004,17.42
2024-09-26 09:00:00,2024-09-26T11:00:00,SE3,127.220001,17.059999
2024-09-26 10:00:00,2024-09-26T12:00:00,SE3,102.089996,13.69
2024-09-26 11:00:00,2024-09-26T13:00:00,SE3,90.080002,12.08
2024-09-26 12:00:00,2024-09-26T14:00:00,SE3,94.559998,12.68
2024-09-26 13:00:00,2024-09-26T15:00:00,SE3,128.639999,17.25
2024-09-26 14:00:00,2024-09-26T16:00:00,SE3,149.220001,20.01
2024-09-26 15:00:00,2024-09-26T17:00:00,SE3,160.179993,21.48
2024-09-26 16:00:00,2024-09-26T18:00:00,SE3,134.600006,18.049999
2024-09-26 17:00:00,2024-09-26T19:00:00,SE3,133.410004,17.889999
2024-09-26 18:00:00,2024-09-26T20:00:00,SE3,131.25,17.6
2024-09-26 19:00:00,2024-09-26T21:00:00,SE3,127.07,17.040001
2024-09-26 20:00:00,2024-09-26T22:00:00,SE3,110.589996,14.83
2024-09-26 21:00:00,2024-09-26T23:00:00,SE3,97.089996,13.02
2024-09-26 22:00:00,2024-09-27T00:00:00,SE3,40.200001,5.39
2024-09-26 23:00:00,2024-09-27T01:00:00,SE3,24.09,3.23
2024-09-27 00:00:00,2024-09-27T02:00:00,SE3,5.0,0.67
2024-09-27 01:00:00,2024-09-27T03:00:00,SE3,0.0,0.0
2024-09-27 02:00:00,2024-09-27T04:00:00,SE3,-1.49,-0.2
2024-09-27 03:00:00,2024-09-27T05:00:00,SE3,-0.22,-0.03
2024-09-27 04:00:00,2024-09-27T06:00:00,SE3,31.17,4.18
2024-09-27 05:00:00,2024-09-27T07:00:00,SE3,85.239998,11.43
2024-09-27 06:00:00,2024-09-27T08:00:00,SE3,106.489998,14.28
2024-09-27 07:00:00,2024-09-27T09:00:00,SE3,70.839996,9.5
2024-09-27 08:00:00,2024-09-27T10:00:00,SE3,62.27,8.35
2024-09-27 09:00:00,2024-09-27T11:00:00,SE3,44.740002,6.0
2024-09-27 10:00:00,2024-09-27T12:00:00,SE3,46.759998,6.27
2024-09-27 11:00:00,2024-09-27T13:00:00,SE3,36.689999,4.92
2024-09-27 12:00:00,2024-09-27T14:00:00,SE3,30.280001,4.06
2024-09-27 13:00:00,2024-09-27T15:00:00,SE3,35.419998,4.75
2024-09-27 14:00:00,2024-09-27T16:00:00,SE3,37.360001,5.01
2024-09-27 15:00:00,2024-09-27T17:00:00,SE3,104.93,14.07
2024-09-27 16:00:00,2024-09-27T18:00:00,SE3,100.150002,13.43
2024-09-27 17:00:00,2024-09-27T19:00:00,SE3,90.459999,12.13
2024-09-27 18:00:00,2024-09-27T20:00:00,SE3,65.18,8.74
2024-09-27 19:00:00,2024-09-27T21:00:00,SE3,37.360001,5.01
2024-09-27 20:00:00,2024-09-27T22:00:00,SE3,36.689999,4.92
2024-09-27 21:00:00,2024-09-27T23:00:00,SE3,27.67,3.71
2024-09-27 22:00:00,2024-09-28T00:00:00,SE3,21.620001,2.9
2024-09-27 23:00:00,2024-09-28T01:00:00,SE3,22.59,3.03
2024-09-28 00:00:00,2024-09-28T02:00:00,SE3,24.530001,3.29
2024-09-28 01:00:00,2024-09-28T03:00:00,SE3,23.559999,3.16
2024-09-28 02:00:00,2024-09-28T04:00:00,SE3,24.379999,3.27
2024-09-28 03:00:00,2024-09-28T05:00:00,SE3,30.940001,4.15
2024-09-28 04:00:00,2024-09-28T06:00:00,SE3,38.400002,5.15
2024-09-28 05:00:00,2024-09-28T07:00:00,SE3,67.849998,9.1
2024-09-28 06:00:00,2024-09-28T08:00:00,SE3,108.190002,14.51
2024-09-28 07:00:00,2024-09-28T09:00:00,SE3,119.230003,15.99
2024-09-28 08:00:00,2024-09-28T10:00:00,SE3,72.699997,9.75
2024-09-28 09:00:00,2024-09-28T11:00:00,SE3,31.24,4.19
2024-09-28 10:00:00,2024-09-28T12:00:00,SE3,31.09,4.17
2024-09-28 11:00:00,2024-09-28T13:00:00,SE3,26.99,3.62
2024-09-28 12:00:00,2024-09-28T14:00:00,SE3,25.280001,3.39
2024-09-28 13:00:00,2024-09-28T15:00:00,SE3,24.530001,3.29
2024-09-28 14:00:00,2024-09-28T16:00:00,SE3,49.139999,6.59
2024-09-28 15:00:00,2024-09-28T17:00:00,SE3,75.239998,10.09
2024-09-28 16:00:00,2024-09-28T18:00:00,SE3,80.980003,10.86
2024-09-28 17:00:00,2024-09-28T19:00:00,SE3,60.169998,8.07
2024-09-28 18:00:00,2024-09-28T20:00:00,SE3,39.970001,5.36
2024-09-28 19:00:00,2024-09-28T21:00:00,SE3,31.540001,4.23
2024-09-28 20:00:00,2024-09-28T22:00:00,SE3,27.51,3.69
2024-09-28 21:00:00,2024-09-28T23:00:00,SE3,28.040001,3.76
2024-09-28 22:00:00,2024-09-29T00:00:00,SE3,29.0,3.89
2024-09-28 23:00:00,2024-09-29T01:00:00,SE3,23.34,3.13
2024-09-29 00:00:00,2024-09-29T02:00:00,SE3,18.27,2.45
2024-09-29 01:00:00,2024-09-29T03:00:00,SE3,11.56,1.55
2024-09-29 02:00:00,2024-09-29T04:00:00,SE3,11.26,1.51
2024-09-29 03:00:00,2024-09-29T05:00:00,SE3,16.93,2.27
2024-09-29 04:00:00,2024-09-29T06:00:00,SE3,20.059999,2.69
2024-09-29 05:00:00,2024-09-29T07:00:00,SE3,27.07,3.63
2024-09-29 06:00:00,2024-09-29T08:00:00,SE3,33.099998,4.44
2024-09-29 07:00:00,2024-09-29T09:00:00,SE3,36.610001,4.91
2024-09-29 08:00:00,2024-09-29T10:00:00,SE3,9.92,1.33
2024-09-29 09:00:00,2024-09-29T11:00:00,SE3,0.0,0.0
2024-09-29 10:00:00,2024-09-29T12:00:00,SE3,-0.07,-0.01
2024-09-29 11:00:00,2024-09-29T13:00:00,SE3,-3.65,-0.49
2024-09-29 12:00:00,2024-09-29T14:00:00,SE3,-3.28,-0.44
2024-09-29 13:00:00,2024-09-29T15:00:00,SE3,0.0,0.0
2024-09-29 14:00:00,2024-09-29T16:00:00,SE3,38.700001,5.19
2024-09-29 15:00:00,2024-09-29T17:00:00,SE3,81.419998,10.92
2024-09-29 16:00:00,2024-09-29T18:00:00,SE3,133.610001,17.92
2024-09-29 17:00:00,2024-09-29T19:00:00,SE3,223.229996,29.940001
2024-09-29 18:00:00,2024-09-29T20:00:00,SE3,178.270004,23.91
2024-09-29 19:00:00,2024-09-29T21:00:00,SE3,84.550003,11.34
2024-09-29 20:00:00,2024-09-29T22:00:00,SE3,75.309998,10.1
2024-09-29 21:00:00,2024-09-29T23:00:00,SE3,80.599998,10.81
2024-09-29 22:00:00,2024-09-30T00:00:00,SE3,111.389999,14.94
2024-09-29 23:00:00,2024-09-30T01:00:00,SE3,84.699997,11.36
2024-09-30 00:00:00,2024-09-30T02:00:00,SE3,62.630001,8.4
2024-09-30 01:00:00,2024-09-30T03:00:00,SE3,41.23,5.53
2024-09-30 02:00:00,2024-09-30T04:00:00,SE3,67.25,9.02
2024-09-30 03:00:00,2024-09-30T05:00:00,SE3,126.599998,16.98
2024-09-30 04:00:00,2024-09-30T06:00:00,SE3,269.089996,36.09
2024-09-30 05:00:00,2024-09-30T07:00:00,SE3,421.339996,56.509998
2024-09-30 06:00:00,2024-09-30T08:00:00,SE3,425.519989,57.07
2024-09-30 07:00:00,2024-09-30T09:00:00,SE3,352.970001,47.34
2024-09-30 08:00:00,2024-09-30T10:00:00,SE3,269.23999,36.110001
2024-09-30 09:00:00,2024-09-30T11:00:00,SE3,155.910004,20.91
2024-09-30 10:00:00,2024-09-30T12:00:00,SE3,121.760002,16.33
2024-09-30 11:00:00,2024-09-30T13:00:00,SE3,102.300003,13.72
2024-09-30 12:00:00,2024-09-30T14:00:00,SE3,94.919998,12.73
2024-09-30 13:00:00,2024-09-30T15:00:00,SE3,125.709999,16.860001
2024-09-30 14:00:00,2024-09-30T16:00:00,SE3,180.360001,24.190001
2024-09-30 15:00:00,2024-09-30T17:00:00,SE3,243.960007,32.720001
2024-09-30 16:00:00,2024-09-30T18:00:00,SE3,268.339996,35.990002
2024-09-30 17:00:00,2024-09-30T19:00:00,SE3,273.119995,36.630001
2024-09-30 18:00:00,2024-09-30T20:00:00,SE3,70.610001,9.47
2024-09-30 19:00:00,2024-09-30T21:00:00,SE3,31.24,4.19
2024-09-30 20:00:00,2024-09-30T22:00:00,SE3,15.14,2.03
2024-09-30 21:00:00,2024-09-30T23:00:00,SE3,0.0,0.0
2024-09-30 22:00:00,2024-10-01T00:00:00,SE3,4.85,0.65
2024-09-30 23:00:00,2024-10-01T01:00:00,SE3,0.52,0.07
2024-10-01 00:00:00,2024-10-01T02:00:00,SE3,0.37,0.05
2024-10-01 01:00:00,2024-10-01T03:00:00,SE3,0.15,0.02
2024-10-01 02:00:00,2024-10-01T04:00:00,SE3,0.67,0.09
2024-10-01 03:00:00,2024-10-01T05:00:00,SE3,24.6,3.3
2024-10-01 04:00:00,2024-10-01T06:00:00,SE3,58.310001,7.82
2024-10-01 05:00:00,2024-10-01T07:00:00,SE3,186.029999,24.950001
2024-10-01 06:00:00,2024-10-01T08:00:00,SE3,308.079987,41.32
2024-10-01 07:00:00,2024-10-01T09:00:00,SE3,309.5,41.509998
2024-10-01 08:00:00,2024-10-01T10:00:00,SE3,288.170013,38.650002
2024-10-01 09:00:00,2024-10-01T11:00:00,SE3,260.880005,34.990002
2024-10-01 10:00:00,2024-10-01T12:00:00,SE3,232.919998,31.24
2024-10-01 11:00:00,2024-10-01T13:00:00,SE3,223.600006,29.99
2024-10-01 12:00:00,2024-10-01T14:00:00,SE3,260.660004,34.959999
2024-10-01 13:00:00,2024-10-01T15:00:00,SE3,296.079987,39.709999
2024-10-01 14:00:00,2024-10-01T16:00:00,SE3,324.779999,43.560001
2024-10-01 15:00:00,2024-10-01T17:00:00,SE3,372.200012,49.919998
2024-10-01 16:00:00,2024-10-01T18:00:00,SE3,393.899994,52.830002
2024-10-01 17:00:00,2024-10-01T19:00:00,SE3,409.179993,54.880001
2024-10-01 18:00:00,2024-10-01T20:00:00,SE3,356.170013,47.77
2024-10-01 19:00:00,2024-10-01T21:00:00,SE3,335.440002,44.990002
2024-10-01 20:00:00,2024-10-01T22:00:00,SE3,312.329987,41.889999
2024-10-01 21:00:00,2024-10-01T23:00:00,SE3,271.100006,36.360001
2024-10-01 22:00:00,2024-10-02T00:00:00,SE3,298.519989,40.029999
2024-10-01 23:00:00,2024-10-02T01:00:00,SE3,295.309998,39.599998
2024-10-02 00:00:00,2024-10-02T02:00:00,SE3,290.76001,38.990002
2024-10-02 01:00:00,2024-10-02T03:00:00,SE3,296.279999,39.73
2024-10-02 02:00:00,2024-10-02T04:00:00,SE3,300.230011,40.259998
2024-10-02 03:00:00,2024-10-02T05:00:00,SE3,315.820007,42.349998
2024-10-02 04:00:00,2024-10-02T06:00:00,SE3,374.51001,50.220001
2024-10-02 05:00:00,2024-10-02T07:00:00,SE3,604.940002,81.120003
2024-10-02 06:00:00,2024-10-02T08:00:00,SE3,913.830017,122.540001
2024-10-02 07:00:00,2024-10-02T09:00:00,SE3,680.859985,91.300003
2024-10-02 08:00:00,2024-10-02T10:00:00,SE3,461.839996,61.93
2024-10-02 09:00:00,2024-10-02T11:00:00,SE3,383.01001,51.360001
2024-10-02 10:00:00,2024-10-02T12:00:00,SE3,409.410004,54.900002
2024-10-02 11:00:00,2024-10-02T13:00:00,SE3,376.369995,50.470001
2024-10-02 12:00:00,2024-10-02T14:00:00,SE3,375.410004,50.34
2024-10-02 13:00:00,2024-10-02T15:00:00,SE3,372.940002,50.009998
2024-10-02 14:00:00,2024-10-02T16:00:00,SE3,385.920013,51.75
2024-10-02 15:00:00,2024-10-02T17:00:00,SE3,446.470001,59.869999
2024-10-02 16:00:00,2024-10-02T18:00:00,SE3,427.230011,57.290001
2024-10-02 17:00:00,2024-10-02T19:00:00,SE3,397.630005,53.32
2024-10-02 18:00:00,2024-10-02T20:00:00,SE3,381.149994,51.110001
2024-10-02 19:00:00,2024-10-02T21:00:00,SE3,350.420013,46.990002
2024-10-02 20:00:00,2024-10-02T22:00:00,SE3,321.339996,43.09
2024-10-02 21:00:00,2024-10-02T23:00:00,SE3,256.309998,34.369999
2024-10-02 22:00:00,2024-10-03T00:00:00,SE3,177.449997,23.790001
2024-10-02 23:00:00,2024-10-03T01:00:00,SE3,161.419998,21.639999
2024-10-03 00:00:00,2024-10-03T02:00:00,SE3,151.050003,20.25
2024-10-03 01:00:00,2024-10-03T03:00:00,SE3,147.320007,19.75
2024-10-03 02:00:00,2024-10-03T04:00:00,SE3,145.309998,19.48
2024-10-03 03:00:00,2024-10-03T05:00:00,SE3,164.479996,22.049999
2024-10-03 04:00:00,2024-10-03T06:00:00,SE3,365.730011,49.029999
2024-10-03 05:00:00,2024-10-03T07:00:00,SE3,530.280029,71.089996
2024-10-03 06:00:00,2024-10-03T08:00:00,SE3,554.140015,74.290001
2024-10-03 07:00:00,2024-10-03T09:00:00,SE3,484.619995,64.970001
2024-10-03 08:00:00,2024-10-03T10:00:00,SE3,380.869995,51.060001
2024-10-03 09:00:00,2024-10-03T11:00:00,SE3,366.619995,49.150002
2024-10-03 10:00:00,2024-10-03T12:00:00,SE3,334.170013,44.799999
2024-10-03 11:00:00,2024-10-03T13:00:00,SE3,246.149994,33.0
2024-10-03 12:00:00,2024-10-03T14:00:00,SE3,284.940002,38.200001
2024-10-03 13:00:00,2024-10-03T15:00:00,SE3,358.790009,48.099998
2024-10-03 14:00:00,2024-10-03T16:00:00,SE3,367.890015,49.32
2024-10-03 15:00:00,2024-10-03T17:00:00,SE3,381.089996,51.09
2024-10-03 16:00:00,2024-10-03T18:00:00,SE3,438.829987,58.830002
2024-10-03 17:00:00,2024-10-03T19:00:00,SE3,447.549988,60.0
2024-10-03 18:00:00,2024-10-03T20:00:00,SE3,488.950012,65.550003
2024-10-03 19:00:00,2024-10-03T21:00:00,SE3,395.339996,53.0
2024-10-03 20:00:00,2024-10-03T22:00:00,SE3,372.070007,49.880001
2024-10-03 21:00:00,2024-10-03T23:00:00,SE3,260.700012,34.950001
2024-10-03 22:00:00,2024-10-04T00:00:00,SE3,313.359985,42.009998
2024-10-03 23:00:00,2024-10-04T01:00:00,SE3,238.699997,32.0
2024-10-04 00:00:00,2024-10-04T02:00:00,SE3,191.110001,25.620001
2024-10-04 01:00:00,2024-10-04T03:00:00,SE3,161.270004,21.620001
2024-10-04 02:00:00,2024-10-04T04:00:00,SE3,182.75,24.5
2024-10-04 03:00:00,2024-10-04T05:00:00,SE3,332.529999,44.580002
2024-10-04 04:00:00,2024-10-04T06:00:00,SE3,365.429993,48.990002
2024-10-04 05:00:00,2024-10-04T07:00:00,SE3,914.580017,122.610001
2024-10-04 06:00:00,2024-10-04T08:00:00,SE3,1021.099976,136.889999
2024-10-04 07:00:00,2024-10-04T09:00:00,SE3,840.359985,112.660004
2024-10-04 08:00:00,2024-10-04T10:00:00,SE3,424.799988,56.950001
2024-10-04 09:00:00,2024-10-04T11:00:00,SE3,371.25,49.77
2024-10-04 10:00:00,2024-10-04T12:00:00,SE3,350.589996,47.0
2024-10-04 11:00:00,2024-10-04T13:00:00,SE3,211.770004,28.389999
2024-10-04 12:00:00,2024-10-04T14:00:00,SE3,201.330002,26.99
2024-10-04 13:00:00,2024-10-04T15:00:00,SE3,200.800003,26.92
2024-10-04 14:00:00,2024-10-04T16:00:00,SE3,326.119995,43.720001
2024-10-04 15:00:00,2024-10-04T17:00:00,SE3,366.850006,49.18
2024-10-04 16:00:00,2024-10-04T18:00:00,SE3,596.590027,79.980003
2024-10-04 17:00:00,2024-10-04T19:00:00,SE3,917.859985,123.050003
2024-10-04 18:00:00,2024-10-04T20:00:00,SE3,365.059998,48.939999
2024-10-04 19:00:00,2024-10-04T21:00:00,SE3,268.529999,36.0
2024-10-04 20:00:00,2024-10-04T22:00:00,SE3,206.169998,27.639999
2024-10-04 21:00:00,2024-10-04T23:00:00,SE3,142.990005,19.17
2024-10-04 22:00:00,2024-10-05T00:00:00,SE3,162.360001,21.77
2024-10-04 23:00:00,2024-10-05T01:00:00,SE3,151.169998,20.27
2024-10-05 00:00:00,2024-10-05T02:00:00,SE3,149.160004,20.0
2024-10-05 01:00:00,2024-10-05T03:00:00,SE3,147.220001,19.74
2024-10-05 02:00:00,2024-10-05T04:00:00,SE3,151.169998,20.27
2024-10-05 03:00:00,2024-10-05T05:00:00,SE3,164.449997,22.049999
2024-10-05 04:00:00,2024-10-05T06:00:00,SE3,160.270004,21.49
2024-10-05 05:00:00,2024-10-05T07:00:00,SE3,184.059998,24.68
2024-10-05 06:00:00,2024-10-05T08:00:00,SE3,211.279999,28.33
2024-10-05 07:00:00,2024-10-05T09:00:00,SE3,225.899994,30.290001
2024-10-05 08:00:00,2024-10-05T10:00:00,SE3,222.470001,29.83
2024-10-05 09:00:00,2024-10-05T11:00:00,SE3,211.960007,28.42
2024-10-05 10:00:00,2024-10-05T12:00:00,SE3,203.75,27.32
2024-10-05 11:00:00,2024-10-05T13:00:00,SE3,200.990005,26.950001
2024-10-05 12:00:00,2024-10-05T14:00:00,SE3,195.399994,26.200001
2024-10-05 13:00:00,2024-10-05T15:00:00,SE3,200.919998,26.940001
2024-10-05 14:00:00,2024-10-05T16:00:00,SE3,215.830002,28.940001
2024-10-05 15:00:00,2024-10-05T17:00:00,SE3,246.559998,33.060001
2024-10-05 16:00:00,2024-10-05T18:00:00,SE3,328.899994,44.099998
2024-10-05 17:00:00,2024-10-05T19:00:00,SE3,315.700012,42.330002
2024-10-05 18:00:00,2024-10-05T20:00:00,SE3,201.139999,26.969999
2024-10-05 19:00:00,2024-10-05T21:00:00,SE3,178.770004,23.969999
2024-10-05 20:00:00,2024-10-05T22:00:00,SE3,164.0,21.99
2024-10-05 21:00:00,2024-10-05T23:00:00,SE3,151.169998,20.27
2024-10-05 22:00:00,2024-10-06T00:00:00,SE3,142.0,19.049999
2024-10-05 23:00:00,2024-10-06T01:00:00,SE3,133.059998,17.85
2024-10-06 00:00:00,2024-10-06T02:00:00,SE3,127.470001,17.1
2024-10-06 01:00:00,2024-10-06T03:00:00,SE3,125.309998,16.809999
2024-10-06 02:00:00,2024-10-06T04:00:00,SE3,125.68,16.860001
2024-10-06 03:00:00,2024-10-06T05:00:00,SE3,133.800003,17.950001
2024-10-06 04:00:00,2024-10-06T06:00:00,SE3,156.990005,21.059999
2024-10-06 05:00:00,2024-10-06T07:00:00,SE3,166.600006,22.35
2024-10-06 06:00:00,2024-10-06T08:00:00,SE3,174.130005,23.360001
2024-10-06 07:00:00,2024-10-06T09:00:00,SE3,177.779999,23.85
2024-10-06 08:00:00,2024-10-06T10:00:00,SE3,176.889999,23.73
2024-10-06 09:00:00,2024-10-06T11:00:00,SE3,126.720001,17.0
2024-10-06 10:00:00,2024-10-06T12:00:00,SE3,105.849998,14.2
2024-10-06 11:00:00,2024-10-06T13:00:00,SE3,93.330002,12.52
2024-10-06 12:00:00,2024-10-06T14:00:00,SE3,113.900002,15.28
2024-10-06 13:00:00,2024-10-06T15:00:00,SE3,139.539993,18.719999
2024-10-06 14:00:00,2024-10-06T16:00:00,SE3,202.759995,27.200001
2024-10-06 15:00:00,2024-10-06T17:00:00,SE3,289.380005,38.82
2024-10-06 16:00:00,2024-10-06T18:00:00,SE3,335.140015,44.959999
2024-10-06 17:00:00,2024-10-06T19:00:00,SE3,350.279999,46.990002
2024-10-06 18:00:00,2024-10-06T20:00:00,SE3,327.619995,43.950001
2024-10-06 19:00:00,2024-10-06T21:00:00,SE3,308.01001,41.32
2024-10-06 20:00:00,2024-10-06T22:00:00,SE3,215.880005,28.959999
2024-10-06 21:00:00,2024-10-06T23:00:00,SE3,195.380005,26.209999
2024-10-06 22:00:00,2024-10-07T00:00:00,SE3,203.5,27.299999
2024-10-06 23:00:00,2024-10-07T01:00:00,SE3,188.440002,25.280001
2024-10-07 00:00:00,2024-10-07T02:00:00,SE3,183.75,24.65
2024-10-07 01:00:00,2024-10-07T03:00:00,SE3,187.330002,25.129999
2024-10-07 02:00:00,2024-10-07T04:00:00,SE3,204.470001,27.43
2024-10-07 03:00:00,2024-10-07T05:00:00,SE3,291.910004,39.16
2024-10-07 04:00:00,2024-10-07T06:00:00,SE3,319.420013,42.849998
2024-10-07 05:00:00,2024-10-07T07:00:00,SE3,365.109985,48.98
2024-10-07 06:00:00,2024-10-07T08:00:00,SE3,402.079987,53.939999
2024-10-07 07:00:00,2024-10-07T09:00:00,SE3,383.75,51.48
2024-10-07 08:00:00,2024-10-07T10:00:00,SE3,361.609985,48.509998
2024-10-07 09:00:00,2024-10-07T11:00:00,SE3,345.950012,46.41
2024-10-07 10:00:00,2024-10-07T12:00:00,SE3,331.040009,44.41
2024-10-07 11:00:00,2024-10-07T13:00:00,SE3,312.709991,41.950001
2024-10-07 12:00:00,2024-10-07T14:00:00,SE3,292.209991,39.200001
2024-10-07 13:00:00,2024-10-07T15:00:00,SE3,324.929993,43.59
2024-10-07 14:00:00,2024-10-07T16:00:00,SE3,343.640015,46.099998
2024-10-07 15:00:00,2024-10-07T17:00:00,SE3,359.970001,48.290001
2024-10-07 16:00:00,2024-10-07T18:00:00,SE3,361.230011,48.459999
2024-10-07 17:00:00,2024-10-07T19:00:00,SE3,357.880005,48.009998
2024-10-07 18:00:00,2024-10-07T20:00:00,SE3,327.76001,43.970001
2024-10-07 19:00:00,2024-10-07T21:00:00,SE3,178.460007,23.940001
2024-10-07 20:00:00,2024-10-07T22:00:00,SE3,173.979996,23.34
2024-10-07 21:00:00,2024-10-07T23:00:00,SE3,144.089996,19.33
2024-10-07 22:00:00,2024-10-08T00:00:00,SE3,157.479996,21.120001
2024-10-07 23:00:00,2024-10-08T01:00:00,SE3,137.350006,18.42
2024-10-08 00:00:00,2024-10-08T02:00:00,SE3,130.419998,17.49
2024-10-08 01:00:00,2024-10-08T03:00:00,SE3,128.25,17.200001
2024-10-08 02:00:00,2024-10-08T04:00:00,SE3,134.289993,18.01
2024-10-08 03:00:00,2024-10-08T05:00:00,SE3,176.130005,23.620001
2024-10-08 04:00:00,2024-10-08T06:00:00,SE3,313.179993,42.0
2024-10-08 05:00:00,2024-10-08T07:00:00,SE3,357.470001,47.939999
2024-10-08 06:00:00,2024-10-08T08:00:00,SE3,513.390015,68.849998
2024-10-08 07:00:00,2024-10-08T09:00:00,SE3,614.210022,82.370003
2024-10-08 08:00:00,2024-10-08T10:00:00,SE3,383.649994,51.450001
2024-10-08 09:00:00,2024-10-08T11:00:00,SE3,356.429993,47.799999
2024-10-08 10:00:00,2024-10-08T12:00:00,SE3,291.630005,39.110001
2024-10-08 11:00:00,2024-10-08T13:00:00,SE3,229.589996,30.790001
2024-10-08 12:00:00,2024-10-08T14:00:00,SE3,185.75,24.91
2024-10-08 13:00:00,2024-10-08T15:00:00,SE3,178.660004,23.959999
2024-10-08 14:00:00,2024-10-08T16:00:00,SE3,176.570007,23.68
2024-10-08 15:00:00,2024-10-08T17:00:00,SE3,200.660004,26.91
2024-10-08 16:00:00,2024-10-08T18:00:00,SE3,238.539993,31.99
2024-10-08 17:00:00,2024-10-08T19:00:00,SE3,128.850006,17.280001
2024-10-08 18:00:00,2024-10-08T20:00:00,SE3,77.18,10.35
2024-10-08 19:00:00,2024-10-08T21:00:00,SE3,37.209999,4.99
2024-10-08 20:00:00,2024-10-08T22:00:00,SE3,36.540001,4.9
2024-10-08 21:00:00,2024-10-08T23:00:00,SE3,26.620001,3.57
2024-10-08 22:00:00,2024-10-09T00:00:00,SE3,16.26,2.18
2024-10-08 23:00:00,2024-10-09T01:00:00,SE3,19.389999,2.6
2024-10-09 00:00:00,2024-10-09T02:00:00,SE3,19.02,2.55
2024-10-09 01:00:00,2024-10-09T03:00:00,SE3,17.23,2.31
2024-10-09 02:00:00,2024-10-09T04:00:00,SE3,15.21,2.04
2024-10-09 03:00:00,2024-10-09T05:00:00,SE3,25.129999,3.37
2024-10-09 04:00:00,2024-10-09T06:00:00,SE3,36.32,4.87
2024-10-09 05:00:00,2024-10-09T07:00:00,SE3,73.459999,9.85
2024-10-09 06:00:00,2024-10-09T08:00:00,SE3,83.379997,11.18
2024-10-09 07:00:00,2024-10-09T09:00:00,SE3,85.019997,11.4
2024-10-09 08:00:00,2024-10-09T10:00:00,SE3,83.68,11.22
2024-10-09 09:00:00,2024-10-09T11:00:00,SE3,69.949997,9.38
2024-10-09 10:00:00,2024-10-09T12:00:00,SE3,59.360001,7.96
2024-10-09 11:00:00,2024-10-09T13:00:00,SE3,53.84,7.22
2024-10-09 12:00:00,2024-10-09T14:00:00,SE3,56.380001,7.56
2024-10-09 13:00:00,2024-10-09T15:00:00,SE3,60.330002,8.09
2024-10-09 14:00:00,2024-10-09T16:00:00,SE3,67.339996,9.03
2024-10-09 15:00:00,2024-10-09T17:00:00,SE3,105.379997,14.13
2024-10-09 16:00:00,2024-10-09T18:00:00,SE3,106.199997,14.24
2024-10-09 17:00:00,2024-10-09T19:00:00,SE3,100.75,13.51
2024-10-09 18:00:00,2024-10-09T20:00:00,SE3,85.610001,11.48
2024-10-09 19:00:00,2024-10-09T21:00:00,SE3,75.400002,10.11
2024-10-09 20:00:00,2024-10-09T22:00:00,SE3,64.580002,8.66
2024-10-09 21:00:00,2024-10-09T23:00:00,SE3,51.830002,6.95
2024-10-09 22:00:00,2024-10-10T00:00:00,SE3,53.25,7.14
2024-10-09 23:00:00,2024-10-10T01:00:00,SE3,64.220001,8.61
2024-10-10 00:00:00,2024-10-10T02:00:00,SE3,74.589996,10.0
2024-10-10 01:00:00,2024-10-10T03:00:00,SE3,81.669998,10.95
2024-10-10 02:00:00,2024-10-10T04:00:00,SE3,106.209999,14.24
2024-10-10 03:00:00,2024-10-10T05:00:00,SE3,115.610001,15.5
2024-10-10 04:00:00,2024-10-10T06:00:00,SE3,133.880005,17.950001
